time,Lon,Lat,altitude,speed
2016-03-31 13:39:52,109.34772,34.250683,813.6283,0.5416
2016-03-31 13:40:19,109.347496,34.25075,815.90594,0.5762
2016-03-31 13:40:25,109.34742,34.250828,816.2787,0.9679
2016-03-31 13:40:35,109.347336,34.25089,815.9339,1.3384
2016-03-31 13:40:43,109.34726,34.250965,816.4512,1.1763
2016-03-31 13:40:50,109.347176,34.251038,816.56793,1.4713
2016-03-31 13:41:00,109.347176,34.251137,817.25726,1.2132
2016-03-31 13:41:11,109.347176,34.251137,817.25726,0.5242
2016-03-31 13:41:28,109.34727,34.251198,818.70496,0.3923
2016-03-31 13:41:49,109.34746,34.25132,819.6722,0.871
2016-03-31 13:41:57,109.34756,34.251385,820.294,1.1657
2016-03-31 13:42:08,109.34756,34.251385,820.294,0.6154
2016-03-31 13:42:35,109.34736,34.2513,820.4506,0.5439
2016-03-31 13:42:42,109.34726,34.25125,820.611,0.9234
2016-03-31 13:42:50,109.34717,34.251186,820.5049,1.4386
2016-03-31 13:43:01,109.34717,34.251186,820.5049,0.5743
2016-03-31 13:45:52,109.34713,34.2511,818.2444,0.0563
2016-03-31 13:45:59,109.346886,34.251125,817.4752,0.1515
2016-03-31 13:46:01,109.34676,34.25123,817.0544,4.1058
2016-03-31 13:46:03,109.34663,34.25133,816.1407,8.1901
2016-03-31 13:46:05,109.34649,34.25143,814.8614,8.3307
2016-03-31 13:46:07,109.346375,34.25151,812.91614,7.7052
2016-03-31 13:46:10,109.34626,34.251472,812.0399,4.3299
2016-03-31 13:46:12,109.34625,34.25136,811.7625,4.0506
2016-03-31 13:46:14,109.34628,34.25123,813.0415,6.743
2016-03-31 13:46:16,109.34634,34.25109,813.01666,7.7853
2016-03-31 13:46:18,109.34636,34.250973,811.5563,7.377
2016-03-31 13:46:20,109.346275,34.25087,810.01556,6.2955
2016-03-31 13:46:22,109.34612,34.250797,809.51166,7.3722
2016-03-31 13:46:24,109.34593,34.25071,808.5874,9.0899
2016-03-31 13:46:26,109.34572,34.250656,808.7867,9.9921
2016-03-31 13:46:27,109.3456,34.250652,808.8559,10.3363
2016-03-31 13:46:28,109.345474,34.25065,808.8559,11.3101
2016-03-31 13:46:29,109.34535,34.250652,809.0153,11.489
2016-03-31 13:46:30,109.34524,34.25066,809.9094,10.7681
2016-03-31 13:46:31,109.34513,34.250687,809.4344,10.2959
2016-03-31 13:46:33,109.34495,34.250736,808.40967,9.3207
2016-03-31 13:46:35,109.34476,34.250736,806.2776,8.6103
2016-03-31 13:46:36,109.34465,34.25072,806.24,9.2103
2016-03-31 13:46:37,109.344536,34.25069,806.2898,10.6071
2016-03-31 13:46:38,109.34443,34.250664,806.3578,10.5788
2016-03-31 13:46:39,109.34431,34.250633,806.0361,10.8588
2016-03-31 13:46:40,109.34419,34.250607,805.78186,11.4757
2016-03-31 13:46:41,109.34408,34.250572,804.8417,11.1006
2016-03-31 13:46:42,109.34396,34.250546,804.21014,11.1006
2016-03-31 13:46:44,109.34379,34.250473,802.50085,9.6127
2016-03-31 13:46:46,109.34368,34.250347,801.13385,8.4851
2016-03-31 13:46:48,109.34356,34.250114,801.05273,11.2927
2016-03-31 13:46:50,109.34341,34.250015,801.8104,11.1206
2016-03-31 13:46:52,109.34322,34.249893,802.552,9.9388
2016-03-31 13:46:53,109.343094,34.249844,802.6043,11.5716
2016-03-31 13:46:54,109.34298,34.249786,802.4144,12.5316
2016-03-31 13:46:55,109.34286,34.24973,802.38995,12.4826
2016-03-31 13:46:56,109.342735,34.249676,802.3912,12.8131
2016-03-31 13:46:57,109.342606,34.249638,802.23645,12.7444
2016-03-31 13:46:58,109.342476,34.249622,802.0906,12.2755
2016-03-31 13:46:59,109.34235,34.249573,802.1895,12.3074
2016-03-31 13:47:00,109.34222,34.249523,801.17926,12.9888
2016-03-31 13:47:01,109.342094,34.249496,801.633,12.5196
2016-03-31 13:47:02,109.341965,34.249443,801.4622,12.5346
2016-03-31 13:47:03,109.34185,34.2494,801.66205,12.4189
2016-03-31 13:47:04,109.34173,34.24936,800.97424,11.7444
2016-03-31 13:47:05,109.34161,34.249336,801.0547,11.5893
2016-03-31 13:47:06,109.34151,34.249317,800.48596,10.3893
2016-03-31 13:47:08,109.34131,34.249268,800.49207,9.5306
2016-03-31 13:47:10,109.34115,34.249184,799.2717,9.0608
2016-03-31 13:47:12,109.34104,34.249054,798.05066,8.5954
2016-03-31 13:47:14,109.34105,34.248863,798.82745,9.2145
2016-03-31 13:47:15,109.34105,34.248756,798.9256,11.0496
2016-03-31 13:47:16,109.34106,34.248646,800.1155,12.0734
2016-03-31 13:47:17,109.34109,34.248535,799.9661,12.4238
2016-03-31 13:47:18,109.3411,34.248432,800.1026,12.039
2016-03-31 13:47:19,109.34112,34.248318,801.55365,12.1432
2016-03-31 13:47:20,109.341125,34.2482,802.17255,12.9497
2016-03-31 13:47:21,109.34114,34.248074,802.6046,13.5969
2016-03-31 13:47:22,109.34115,34.24796,801.4398,13.3928
2016-03-31 13:47:23,109.34118,34.247837,801.48346,13.3042
2016-03-31 13:47:24,109.3412,34.247726,800.9612,13.2112
2016-03-31 13:47:26,109.34121,34.247555,799.70966,10.4927
2016-03-31 13:47:28,109.34117,34.2474,798.05054,9.0886
2016-03-31 13:47:30,109.34108,34.24725,798.04535,8.9895
2016-03-31 13:47:32,109.341,34.247124,797.67126,8.6097
2016-03-31 13:47:34,109.34104,34.24697,797.86017,7.8377
2016-03-31 13:47:36,109.34103,34.24684,797.23615,7.9249
2016-03-31 13:47:38,109.34097,34.246723,796.20905,7.0522
2016-03-31 13:47:40,109.34086,34.246616,796.49225,7.3508
2016-03-31 13:47:42,109.34074,34.24651,796.7076,7.9368
2016-03-31 13:47:44,109.34062,34.246403,796.48505,8.0917
2016-03-31 13:47:46,109.34053,34.2463,795.96094,7.574
2016-03-31 13:47:48,109.3405,34.24617,796.9712,7.0397
2016-03-31 13:47:50,109.34053,34.24604,796.69916,7.2277
2016-03-31 13:47:52,109.34055,34.245914,797.4302,7.2086
2016-03-31 13:47:55,109.34052,34.245785,795.9063,5.6739
2016-03-31 13:47:58,109.340485,34.245667,795.58185,4.6846
2016-03-31 13:48:09,109.340485,34.245667,795.58185,0.965
2016-03-31 13:48:18,109.34035,34.245483,794.18976,1.1964
2016-03-31 13:48:22,109.34026,34.245415,793.7543,2.679
2016-03-31 13:48:33,109.34026,34.245415,793.7543,0.7472
2016-03-31 13:49:30,109.3402,34.24533,788.235,0.1609
2016-03-31 13:49:45,109.34005,34.24519,787.25977,0.4389
2016-03-31 13:49:48,109.33993,34.2451,786.3091,1.9798
2016-03-31 13:49:50,109.33983,34.245026,786.17993,5.446
2016-03-31 13:49:52,109.33972,34.24497,786.17377,6.0289
2016-03-31 13:49:54,109.339615,34.244904,785.61743,5.9926
2016-03-31 13:49:56,109.33949,34.24485,785.6663,6.25
2016-03-31 13:49:58,109.33937,34.24481,785.4888,6.2068
2016-03-31 13:50:00,109.33923,34.24476,784.8365,6.4774
2016-03-31 13:50:02,109.33913,34.244698,784.7076,6.3332
2016-03-31 13:50:04,109.33902,34.244617,785.23285,6.2522
2016-03-31 13:50:06,109.33891,34.244534,786.14154,6.8075
2016-03-31 13:50:08,109.33879,34.24446,786.4384,6.8544
2016-03-31 13:50:10,109.33868,34.244427,786.38,6.0648
2016-03-31 13:50:21,109.33868,34.244427,786.38,0.8274
2016-03-31 13:50:31,109.33845,34.244343,785.8957,1.1006
2016-03-31 13:50:34,109.338326,34.244225,786.12994,3.0414
2016-03-31 13:50:36,109.33824,34.244118,786.6478,6.32
2016-03-31 13:50:38,109.33818,34.244015,787.4808,6.7332
2016-03-31 13:50:40,109.338104,34.243923,787.9659,6.2571
2016-03-31 13:50:42,109.33805,34.243835,788.1669,5.8277
2016-03-31 13:50:45,109.33791,34.243748,788.7411,5.2788
2016-03-31 13:50:48,109.33785,34.243668,789.0052,4.3551
2016-03-31 13:50:52,109.337746,34.243633,789.4002,2.824
2016-03-31 13:51:03,109.337746,34.243633,789.4002,0.6881
2016-03-31 13:51:21,109.33749,34.243664,789.10767,0.8201
2016-03-31 13:51:31,109.33749,34.243664,789.10767,0.8494
2016-03-31 13:51:41,109.33721,34.243587,789.6292,1.3562
2016-03-31 13:51:43,109.337105,34.243538,789.41284,3.1718
2016-03-31 13:51:45,109.337,34.24348,788.8517,5.6688
2016-03-31 13:51:47,109.33688,34.24344,787.787,5.8443
2016-03-31 13:51:49,109.336716,34.24345,786.8014,6.5794
2016-03-31 13:51:51,109.33653,34.243446,786.6469,8.0447
2016-03-31 13:51:53,109.33637,34.243404,785.74176,8.0532
2016-03-31 13:51:55,109.336296,34.24332,785.7117,6.4175
2016-03-31 13:51:57,109.33625,34.24319,785.96783,6.557
2016-03-31 13:51:59,109.336174,34.243095,785.2246,6.8543
2016-03-31 13:52:01,109.33606,34.24301,785.93475,6.6409
2016-03-31 13:52:03,109.33592,34.24293,785.7181,7.4235
2016-03-31 13:52:05,109.33577,34.242863,785.53204,7.8173
2016-03-31 13:52:07,109.33561,34.24279,785.8563,8.1176
2016-03-31 13:52:09,109.33545,34.24273,785.8911,8.2308
2016-03-31 13:52:11,109.3353,34.24266,785.5632,7.988
2016-03-31 13:52:13,109.33516,34.24257,785.58276,8.0122
2016-03-31 13:52:16,109.335075,34.242485,784.7944,5.6795
2016-03-31 13:52:26,109.335075,34.242485,784.7944,0.9433
2016-03-31 13:52:29,109.33487,34.242355,785.7633,1.8269
2016-03-31 13:52:31,109.33473,34.24232,785.85004,7.3275
2016-03-31 13:52:33,109.334595,34.242302,785.81775,6.489
2016-03-31 13:52:35,109.33446,34.242336,786.3985,6.2206
2016-03-31 13:52:37,109.33437,34.242447,787.4149,6.5561
2016-03-31 13:52:38,109.334274,34.242577,787.678,10.5959
2016-03-31 13:52:40,109.33419,34.242672,788.5973,9.9984
2016-03-31 13:52:42,109.3341,34.24276,788.537,6.4705
2016-03-31 13:52:44,109.334015,34.24282,788.38934,5.7532
2016-03-31 13:52:46,109.333916,34.242767,788.5626,4.2328
2016-03-31 13:52:48,109.33387,34.242657,789.6084,5.6245
2016-03-31 13:52:50,109.33381,34.242535,790.4464,6.894
2016-03-31 13:52:52,109.333786,34.242397,790.2964,7.481
2016-03-31 13:52:54,109.333755,34.2423,789.9418,6.6538
2016-03-31 13:52:56,109.33368,34.242218,789.72406,5.5402
2016-03-31 13:52:58,109.333565,34.24216,789.69507,5.849
2016-03-31 13:53:00,109.33341,34.24214,789.45135,6.5726
2016-03-31 13:53:02,109.33326,34.24213,788.6001,7.0584
2016-03-31 13:53:04,109.33314,34.242054,787.9337,6.6493
2016-03-31 13:53:06,109.3331,34.241947,788.1729,6.2768
2016-03-31 13:53:08,109.33309,34.241848,788.19025,5.8407
2016-03-31 13:53:10,109.33304,34.24174,788.5487,5.9172
2016-03-31 13:53:12,109.332954,34.241615,787.9561,7.1917
2016-03-31 13:53:14,109.33287,34.241474,789.2853,8.363
2016-03-31 13:53:16,109.33283,34.241337,788.4076,8.2367
2016-03-31 13:53:18,109.33279,34.241207,787.96796,7.6466
2016-03-31 13:53:20,109.332726,34.241093,787.3535,7.1916
2016-03-31 13:53:22,109.33267,34.240963,786.3045,7.322
2016-03-31 13:53:24,109.33266,34.240852,785.65686,6.869
2016-03-31 13:53:26,109.33269,34.240738,785.78613,6.2716
2016-03-31 13:53:28,109.33271,34.240627,785.6776,6.3594
2016-03-31 13:53:30,109.332726,34.24051,784.7652,6.3919
2016-03-31 13:53:32,109.33275,34.24039,784.627,6.6521
2016-03-31 13:53:34,109.33273,34.24029,783.902,6.1164
2016-03-31 13:53:36,109.332726,34.240185,783.10065,5.7254
2016-03-31 13:53:38,109.332695,34.24007,782.1276,6.1684
2016-03-31 13:53:40,109.33265,34.23996,781.3211,6.494
2016-03-31 13:53:42,109.33263,34.239853,781.0424,6.2145
2016-03-31 13:53:44,109.33259,34.23973,780.6407,6.5407
2016-03-31 13:53:46,109.33262,34.239613,780.9404,6.6757
2016-03-31 13:53:48,109.33275,34.23948,781.1407,7.8624
2016-03-31 13:53:50,109.332886,34.23941,781.2573,8.3194
2016-03-31 13:53:52,109.33308,34.239372,781.506,8.1564
2016-03-31 13:53:54,109.33321,34.23939,781.4937,7.4666
2016-03-31 13:53:56,109.33333,34.23941,781.2367,5.8416
2016-03-31 13:53:59,109.33348,34.239376,780.474,4.9737
2016-03-31 13:54:01,109.33362,34.239315,780.55035,5.7349
2016-03-31 13:54:03,109.33379,34.23927,780.7425,7.7095
2016-03-31 13:54:05,109.33395,34.239197,780.62036,8.2628
2016-03-31 13:54:07,109.33406,34.23912,780.023,7.4758
2016-03-31 13:54:09,109.33415,34.23903,780.4573,6.5328
2016-03-31 13:54:11,109.33422,34.23893,780.5765,6.4356
2016-03-31 13:54:13,109.334274,34.238823,780.8749,6.4213
2016-03-31 13:54:15,109.33435,34.238712,780.53687,6.7565
2016-03-31 13:54:17,109.33441,34.238613,781.1218,6.6217
2016-03-31 13:54:20,109.33448,34.2385,781.2772,5.2859
2016-03-31 13:54:23,109.334465,34.238384,781.42065,4.3268
2016-03-31 13:54:29,109.334435,34.238297,781.47705,2.5498
2016-03-31 13:54:32,109.33438,34.23819,782.1578,2.5493
2016-03-31 13:54:34,109.33435,34.238094,782.31635,4.7773
2016-03-31 13:54:36,109.33432,34.237972,782.61194,6.215
2016-03-31 13:54:38,109.33428,34.237873,782.7361,6.3506
2016-03-31 13:54:40,109.334236,34.237785,782.54626,5.5452
2016-03-31 13:54:43,109.33418,34.23767,782.3794,4.8745
2016-03-31 13:54:45,109.334145,34.23757,782.8169,5.0656
2016-03-31 13:54:47,109.33406,34.237457,783.8669,6.5319
2016-03-31 13:54:49,109.33398,34.237373,783.5243,6.661
2016-03-31 13:54:51,109.33389,34.237297,783.282,5.92
2016-03-31 13:54:53,109.33378,34.237217,783.89886,6.3192
2016-03-31 13:54:55,109.33365,34.237144,784.8183,6.965
2016-03-31 13:54:57,109.33353,34.23708,785.8712,6.893
2016-03-31 13:54:59,109.3334,34.236988,785.75134,7.1983
2016-03-31 13:55:01,109.33328,34.23688,786.2929,7.995
2016-03-31 13:55:02,109.33329,34.23679,786.0731,8.0759
2016-03-31 13:55:04,109.33322,34.23665,784.64496,8.7209
2016-03-31 13:55:06,109.33318,34.23648,783.3785,8.9808
2016-03-31 13:55:08,109.33316,34.23632,781.4725,9.2766
2016-03-31 13:55:10,109.33326,34.23621,781.03723,7.7276
2016-03-31 13:55:12,109.33343,34.2361,780.64905,8.7124
2016-03-31 13:55:14,109.33357,34.23601,779.5897,9.037
2016-03-31 13:55:16,109.33369,34.23592,778.9323,7.7937
2016-03-31 13:55:19,109.33377,34.235783,777.9274,6.2455
2016-03-31 13:55:21,109.33385,34.235672,777.1839,6.2507
2016-03-31 13:55:23,109.33393,34.235573,775.3451,6.8993
2016-03-31 13:55:26,109.33401,34.235474,774.276,5.2956
2016-03-31 13:55:31,109.334045,34.23539,772.9823,2.8664
2016-03-31 13:55:42,109.334045,34.23539,772.9823,0.6174
2016-03-31 13:55:59,109.33407,34.235184,772.82825,0.8222
2016-03-31 13:56:10,109.33407,34.235184,772.82825,0.8222
2016-03-31 13:56:47,109.33404,34.234985,771.1435,0.4646
2016-03-31 13:56:49,109.33401,34.23487,770.6735,0.9064
2016-03-31 13:56:51,109.33399,34.23477,770.53015,6.0862
2016-03-31 13:56:53,109.33399,34.234665,770.50226,5.7172
2016-03-31 13:56:55,109.33398,34.234543,769.8167,6.3145
2016-03-31 13:56:57,109.33395,34.234413,768.9272,7.0653
2016-03-31 13:56:59,109.33392,34.234257,768.60583,8.0691
2016-03-31 13:57:00,109.33389,34.23416,768.70013,9.556
2016-03-31 13:57:02,109.33387,34.23402,767.80084,8.917
2016-03-31 13:57:04,109.33384,34.233883,767.9798,7.7855
2016-03-31 13:57:06,109.33379,34.233746,767.3099,7.8356
2016-03-31 13:57:08,109.33379,34.23358,767.1306,8.501
2016-03-31 13:57:10,109.333755,34.233444,766.9494,8.4337
2016-03-31 13:57:12,109.33377,34.23329,766.80884,8.0747
2016-03-31 13:57:14,109.33372,34.23317,766.02234,7.6592
2016-03-31 13:57:16,109.333664,34.233047,765.83746,7.181
2016-03-31 13:57:18,109.33361,34.232914,765.1021,7.5522
2016-03-31 13:57:20,109.33354,34.232735,764.11383,9.1294
2016-03-31 13:57:21,109.3335,34.232643,763.6907,10.5951
2016-03-31 13:57:22,109.333466,34.23255,763.7937,10.8334
2016-03-31 13:57:23,109.33346,34.232464,763.681,10.1204
2016-03-31 13:57:24,109.333435,34.232346,762.8775,11.431
2016-03-31 13:57:25,109.33339,34.232243,763.1681,12.7014
2016-03-31 13:57:26,109.33335,34.232143,761.831,11.9434
2016-03-31 13:57:27,109.33331,34.23204,761.5025,11.8702
2016-03-31 13:57:28,109.33328,34.231945,761.42505,11.4689
2016-03-31 13:57:29,109.33326,34.23185,760.7197,10.8106
2016-03-31 13:57:30,109.33323,34.23176,760.9252,10.5392
2016-03-31 13:57:31,109.3332,34.23166,760.9223,10.9176
2016-03-31 13:57:32,109.33317,34.23156,760.5202,11.4564
2016-03-31 13:57:33,109.33314,34.231457,760.017,11.6184
2016-03-31 13:57:34,109.3331,34.23136,759.89105,11.5757
2016-03-31 13:57:35,109.333084,34.231266,759.40326,10.9267
2016-03-31 13:57:36,109.333084,34.231163,759.007,10.9774
2016-03-31 13:57:37,109.33312,34.231075,757.9526,10.7473
2016-03-31 13:57:38,109.33315,34.230984,758.41974,10.4041
2016-03-31 13:57:39,109.33319,34.230892,758.4492,10.671
2016-03-31 13:57:41,109.33323,34.230736,759.15826,9.5134
2016-03-31 13:57:42,109.33326,34.230625,758.4551,10.1262
2016-03-31 13:57:44,109.333275,34.230473,757.50336,9.8451
2016-03-31 13:57:46,109.3333,34.23033,757.13715,8.252
2016-03-31 13:57:48,109.333305,34.230206,757.95184,7.4542
2016-03-31 13:57:50,109.33333,34.230064,756.513,7.4265
2016-03-31 13:57:52,109.33334,34.229916,755.98206,8.1017
2016-03-31 13:57:54,109.33337,34.229782,755.3909,7.893
2016-03-31 13:57:56,109.33342,34.229664,755.10345,7.2426
2016-03-31 13:57:58,109.33346,34.229565,755.25964,6.3771
2016-03-31 13:58:00,109.3335,34.229473,754.86505,5.6189
2016-03-31 13:58:02,109.33355,34.22935,755.2931,6.3246
2016-03-31 13:58:05,109.333534,34.229237,754.555,5.2855
2016-03-31 13:58:08,109.33348,34.229107,754.7578,4.6294
2016-03-31 13:58:10,109.333435,34.22902,754.7904,5.1578
2016-03-31 13:58:12,109.33339,34.228897,755.3146,6.1934
2016-03-31 13:58:14,109.33332,34.228752,755.7991,7.905
2016-03-31 13:58:15,109.333244,34.228676,755.5147,9.3336
2016-03-31 13:58:17,109.33319,34.228516,755.0298,9.6118
2016-03-31 13:58:18,109.33317,34.22842,754.83936,9.7559
2016-03-31 13:58:20,109.33321,34.228256,753.43365,9.6564
2016-03-31 13:58:21,109.333244,34.22817,753.61444,9.5397
2016-03-31 13:58:23,109.333275,34.228073,753.2631,7.0693
2016-03-31 13:58:24,109.3333,34.227985,752.5586,7.0685
2016-03-31 13:58:26,109.33339,34.22783,749.85095,9.6717
2016-03-31 13:58:28,109.33348,34.2277,747.3383,8.9378
2016-03-31 13:58:30,109.33359,34.22755,744.878,9.0397
2016-03-31 13:58:32,109.333626,34.22739,743.75195,9.2479
2016-03-31 13:58:33,109.33363,34.227287,743.2547,9.8249
2016-03-31 13:58:34,109.33364,34.22719,741.70605,11.1381
2016-03-31 13:58:35,109.33364,34.227097,741.58295,10.5735
2016-03-31 13:58:36,109.33362,34.226997,742.17914,10.7696
2016-03-31 13:58:37,109.33358,34.226906,739.61884,10.9715
2016-03-31 13:58:39,109.333466,34.226765,736.898,9.8091
2016-03-31 13:58:40,109.333374,34.22671,735.50696,9.6245
2016-03-31 13:58:41,109.33327,34.226673,736.3691,10.3606
2016-03-31 13:58:42,109.33316,34.22664,735.17194,10.5792
2016-03-31 13:58:43,109.33305,34.2266,734.6301,10.8972
2016-03-31 13:58:44,109.33295,34.22656,733.06757,10.6289
2016-03-31 13:58:45,109.332855,34.2265,731.13074,10.5482
2016-03-31 13:58:46,109.332756,34.226444,731.57996,11.0057
2016-03-31 13:58:47,109.33268,34.22637,729.4768,10.8146
2016-03-31 13:58:49,109.33255,34.22622,726.08887,10.4301
2016-03-31 13:58:50,109.33249,34.22613,725.7229,10.6319
2016-03-31 13:58:51,109.33241,34.226067,724.83984,10.6666
2016-03-31 13:58:52,109.33232,34.226006,723.4843,10.4211
2016-03-31 13:58:53,109.332214,34.22598,722.23553,10.2263
2016-03-31 13:58:55,109.33203,34.225945,718.1508,9.1705
2016-03-31 13:58:57,109.331856,34.225876,716.5577,8.7216
2016-03-31 13:58:59,109.331696,34.225754,716.57733,9.3341
2016-03-31 13:59:01,109.33159,34.22562,716.2683,9.3821
2016-03-31 13:59:02,109.331535,34.22552,716.94446,9.9785
2016-03-31 13:59:03,109.33147,34.22544,716.34814,11.4272
2016-03-31 13:59:04,109.331406,34.225353,714.8876,11.0169
2016-03-31 13:59:05,109.331345,34.225266,715.2685,11.2519
2016-03-31 13:59:06,109.33128,34.225166,714.08563,11.9013
2016-03-31 13:59:07,109.33122,34.225067,713.5735,12.4671
2016-03-31 13:59:08,109.33115,34.224968,713.1761,12.5258
2016-03-31 13:59:09,109.33108,34.224876,712.33325,12.4171
2016-03-31 13:59:10,109.331,34.22477,711.61615,12.9896
2016-03-31 13:59:11,109.33093,34.22468,711.4489,12.8955
2016-03-31 13:59:12,109.33087,34.224583,711.97,11.9919
2016-03-31 13:59:13,109.3308,34.224506,712.4359,11.371
2016-03-31 13:59:15,109.33069,34.224384,711.76245,9.2106
2016-03-31 13:59:17,109.33059,34.22424,711.86896,8.8304
2016-03-31 13:59:19,109.330505,34.224113,712.9344,8.6507
2016-03-31 13:59:21,109.33038,34.22401,712.467,8.0111
2016-03-31 13:59:23,109.33022,34.223972,710.8289,7.6339
2016-03-31 13:59:25,109.330025,34.223934,709.83936,8.4288
2016-03-31 13:59:27,109.32983,34.223892,707.6196,9.236
2016-03-31 13:59:29,109.32967,34.223797,707.53314,9.0048
2016-03-31 13:59:30,109.329605,34.22373,706.2702,9.1435
2016-03-31 13:59:31,109.32953,34.223663,705.92456,9.845
2016-03-31 13:59:32,109.32946,34.223587,705.5188,10.375
2016-03-31 13:59:33,109.329384,34.22352,705.42017,10.4046
2016-03-31 13:59:34,109.329315,34.223446,705.1507,10.2901
2016-03-31 13:59:35,109.32924,34.223377,705.1906,10.3456
2016-03-31 13:59:37,109.329124,34.22324,705.0995,9.621
2016-03-31 13:59:39,109.32904,34.223133,705.42334,8.194
2016-03-31 13:59:41,109.32898,34.22304,705.7764,6.4704
2016-03-31 13:59:44,109.3289,34.222946,707.12494,4.891
2016-03-31 13:59:46,109.32884,34.222855,708.3634,4.8533
2016-03-31 13:59:48,109.328766,34.222733,708.5006,6.6743
2016-03-31 13:59:50,109.32866,34.222588,709.27185,8.4975
2016-03-31 13:59:52,109.32857,34.222427,709.6145,9.6258
2016-03-31 13:59:53,109.32852,34.222343,709.71686,10.0435
2016-03-31 13:59:55,109.32844,34.222183,710.17,9.8826
2016-03-31 13:59:57,109.32832,34.222057,709.7717,9.1839
2016-03-31 13:59:59,109.32828,34.221928,709.4361,7.9859
2016-03-31 14:00:01,109.3283,34.221756,709.2836,8.38
2016-03-31 14:00:03,109.32836,34.221603,709.66144,9.2198
2016-03-31 14:00:05,109.32841,34.221462,709.71246,8.555
