time,Lon,Lat,altitude,speed
2016-04-23 17:41:14,108.805405,34.13551,403.5,6.3603
2016-04-23 17:41:16,108.80549,34.135593,403.7,6.0706
2016-04-23 17:41:18,108.80558,34.13568,403.5,6.2086
2016-04-23 17:41:20,108.80567,34.135757,403.4,6.1594
2016-04-23 17:41:22,108.805756,34.13584,403.9,6.0152
2016-04-23 17:41:24,108.80585,34.13593,404.2,6.3468
2016-04-23 17:41:26,108.80594,34.136017,404.2,6.4911
2016-04-23 17:41:28,108.806015,34.136105,404.2,6.1709
2016-04-23 17:41:30,108.80611,34.136192,404.6,6.2423
2016-04-23 17:41:32,108.80618,34.136284,404.3,6.2589
2016-04-23 17:41:34,108.80625,34.136375,403.8,6.0213
2016-04-23 17:41:36,108.80633,34.13646,403.3,5.9874
2016-04-23 17:41:38,108.80641,34.13654,403.3,5.8815
2016-04-23 17:41:40,108.806496,34.136627,403.3,6.0117
2016-04-23 17:41:42,108.80658,34.13672,403.3,6.3512
2016-04-23 17:41:44,108.80665,34.136803,402.6,6.0409
2016-04-23 17:41:46,108.806725,34.136887,402.6,5.7169
2016-04-23 17:41:48,108.80681,34.136967,403.1,5.8598
2016-04-23 17:41:50,108.806885,34.13705,402.2,5.8382
2016-04-23 17:41:52,108.80695,34.13714,402.0,5.7883
2016-04-23 17:41:54,108.80703,34.137222,401.5,5.8303
2016-04-23 17:41:56,108.807106,34.137306,401.3,5.8462
2016-04-23 17:41:58,108.80718,34.137398,400.9,5.9874
2016-04-23 17:42:00,108.80726,34.13749,400.2,6.2224
2016-04-23 17:42:02,108.80734,34.137585,399.8,6.3699
2016-04-23 17:42:04,108.80743,34.137684,399.1,6.6621
2016-04-23 17:42:06,108.8075,34.137787,398.4,6.7145
2016-04-23 17:42:08,108.80758,34.137886,398.2,6.5912
2016-04-23 17:42:10,108.80766,34.137993,398.0,6.8078
2016-04-23 17:42:12,108.80774,34.138096,397.7,6.9016
2016-04-23 17:42:14,108.807816,34.1382,398.1,6.782
2016-04-23 17:42:16,108.807884,34.138298,398.5,6.5199
2016-04-23 17:42:18,108.807945,34.138386,398.7,5.9619
2016-04-23 17:42:20,108.808014,34.13848,399.0,5.8774
2016-04-23 17:42:22,108.80808,34.138584,398.9,6.3201
2016-04-23 17:42:24,108.80815,34.13868,399.2,6.3798
2016-04-23 17:42:26,108.80822,34.138775,399.6,6.2103
2016-04-23 17:42:28,108.80829,34.138866,399.5,6.0919
2016-04-23 17:42:30,108.80835,34.138958,399.5,5.9014
2016-04-23 17:42:32,108.80842,34.13905,400.2,5.9253
2016-04-23 17:42:34,108.80847,34.13914,400.3,5.7637
2016-04-23 17:42:36,108.80854,34.13922,400.3,5.4732
2016-04-23 17:42:38,108.80859,34.13931,400.0,5.4732
2016-04-23 17:42:40,108.80866,34.139416,400.2,6.1082
2016-04-23 17:42:42,108.80872,34.13952,400.3,6.5594
2016-04-23 17:42:44,108.80877,34.13961,400.1,5.9573
2016-04-23 17:42:46,108.80882,34.1397,399.9,5.5074
2016-04-23 17:42:48,108.808876,34.13979,399.8,5.5665
2016-04-23 17:42:50,108.80893,34.13988,399.9,5.6074
2016-04-23 17:42:52,108.809,34.13997,399.8,5.76
2016-04-23 17:42:54,108.80907,34.14006,400.2,5.9509
2016-04-23 17:42:56,108.809135,34.140163,401.0,6.1994
2016-04-23 17:42:58,108.8092,34.140266,400.7,6.4606
2016-04-23 17:43:00,108.80926,34.140347,400.1,5.8681
2016-04-23 17:43:02,108.80932,34.140446,400.7,5.715
2016-04-23 17:43:04,108.809364,34.140537,401.0,5.7985
2016-04-23 17:43:06,108.80942,34.14063,400.7,5.6086
2016-04-23 17:43:08,108.80947,34.140724,400.2,5.742
2016-04-23 17:43:10,108.809525,34.140827,399.4,5.9855
2016-04-23 17:43:12,108.80957,34.140934,399.0,6.2748
2016-04-23 17:43:14,108.80963,34.14105,400.8,6.6532
2016-04-23 17:43:16,108.809685,34.14115,402.1,6.5616
2016-04-23 17:43:18,108.80973,34.141247,402.2,5.94
2016-04-23 17:43:20,108.80977,34.14134,402.1,5.6322
2016-04-23 17:43:22,108.8098,34.141434,401.7,5.4421
2016-04-23 17:43:26,108.809875,34.14159,401.9,4.9051
2016-04-23 17:43:30,108.80991,34.14174,401.5,4.4375
2016-04-23 17:43:34,108.80997,34.14188,401.1,4.1763
2016-04-23 17:43:38,108.810036,34.14202,400.9,4.153
2016-04-23 17:43:42,108.81011,34.142174,400.9,4.3923
2016-04-23 17:43:46,108.81018,34.14231,400.4,4.3579
2016-04-23 17:43:50,108.810234,34.14246,400.5,4.2234
2016-04-23 17:43:54,108.810295,34.142624,401.1,4.5605
2016-04-23 17:43:58,108.810356,34.14279,401.1,4.7967
2016-04-23 17:44:00,108.81038,34.142883,399.9,4.9738
2016-04-23 17:44:04,108.81044,34.14303,397.8,4.6306
2016-04-23 17:44:08,108.81052,34.143204,396.4,4.7435
2016-04-23 17:44:10,108.81054,34.14329,396.3,5.0567
2016-04-23 17:44:12,108.81056,34.143383,396.1,5.0604
2016-04-23 17:44:14,108.810585,34.14347,395.7,5.1098
2016-04-23 17:44:18,108.81063,34.14363,397.7,4.7018
2016-04-23 17:44:22,108.81068,34.143764,398.7,4.23
2016-04-23 17:44:26,108.81071,34.143894,399.5,3.7831
2016-04-23 17:44:30,108.810745,34.144012,401.6,3.5272
2016-04-23 17:44:32,108.81075,34.144066,402.6,3.2461
2016-04-23 17:50:08,108.81083,34.144405,405.6,0.1313
2016-04-23 17:50:12,108.81086,34.14447,405.3,0.1354
2016-04-23 17:50:53,108.810875,34.14456,405.1,0.3939
2016-04-23 17:50:59,108.8109,34.144688,404.6,0.5217
2016-04-23 17:51:03,108.810936,34.144848,403.4,3.2512
2016-04-23 17:51:05,108.81096,34.14495,402.6,4.942
2016-04-23 17:51:07,108.810974,34.145077,401.4,6.4257
2016-04-23 17:51:09,108.811005,34.145206,400.8,7.1914
2016-04-23 17:51:11,108.81103,34.145325,400.3,7.0134
2016-04-23 17:51:13,108.81105,34.145435,399.9,6.4495
2016-04-23 17:51:15,108.81109,34.145542,399.5,6.1883
2016-04-23 17:51:17,108.81111,34.145638,399.3,5.8095
2016-04-23 17:51:19,108.811134,34.14573,398.6,5.3233
2016-04-23 17:51:21,108.81116,34.145847,398.0,5.9227
2016-04-23 17:51:23,108.81119,34.14597,398.3,6.795
2016-04-23 17:51:25,108.811195,34.14609,398.5,6.8029
2016-04-23 17:51:27,108.81122,34.146214,398.2,6.8179
2016-04-23 17:51:29,108.81124,34.146343,398.0,7.1089
2016-04-23 17:51:31,108.81126,34.14648,397.8,7.4515
2016-04-23 17:51:33,108.81128,34.146606,398.0,7.3688
2016-04-23 17:51:35,108.8113,34.146748,399.2,7.5067
2016-04-23 17:51:37,108.811325,34.146896,399.5,8.1278
2016-04-23 17:51:39,108.81134,34.14704,399.6,8.1692
2016-04-23 17:51:41,108.811356,34.14718,399.7,7.927
2016-04-23 17:51:43,108.81138,34.147316,399.2,7.7274
2016-04-23 17:51:45,108.8114,34.147453,399.0,7.6563
2016-04-23 17:51:47,108.81142,34.147587,398.9,7.5895
2016-04-23 17:51:49,108.81145,34.147724,398.7,7.6208
2016-04-23 17:51:51,108.81146,34.14787,398.6,7.9207
2016-04-23 17:51:53,108.811485,34.148014,398.3,8.1017
2016-04-23 17:51:55,108.81151,34.148163,398.4,8.2259
2016-04-23 17:51:57,108.81153,34.148296,398.7,7.9073
2016-04-23 17:51:59,108.811554,34.148434,398.1,7.6012
2016-04-23 17:52:01,108.811584,34.148563,398.3,7.5255
2016-04-23 17:52:03,108.81161,34.148693,398.8,7.3142
2016-04-23 17:52:05,108.81163,34.14883,398.9,7.4973
2016-04-23 17:52:07,108.81166,34.14897,398.6,7.7857
2016-04-23 17:52:09,108.81168,34.149128,398.0,8.3635
2016-04-23 17:52:11,108.811714,34.1493,398.2,9.2573
2016-04-23 17:52:13,108.81174,34.14947,397.6,9.6068
2016-04-23 17:52:15,108.81176,34.14964,397.6,9.5106
2016-04-23 17:52:17,108.81178,34.149803,396.9,9.3026
2016-04-23 17:52:19,108.8118,34.14997,396.2,9.2196
2016-04-23 17:52:21,108.81182,34.15014,396.2,9.4133
2016-04-23 17:52:23,108.811844,34.150303,395.7,9.3122
2016-04-23 17:52:25,108.81187,34.150455,395.4,8.8318
2016-04-23 17:52:27,108.8119,34.150623,395.5,8.9884
2016-04-23 17:52:29,108.81193,34.15079,395.6,9.4143
2016-04-23 17:52:31,108.81197,34.150963,395.9,9.5878
2016-04-23 17:52:33,108.81201,34.15113,396.0,9.6291
2016-04-23 17:52:35,108.812035,34.151295,396.5,9.3495
2016-04-23 17:52:37,108.81205,34.151443,397.4,8.7495
2016-04-23 17:52:39,108.812065,34.151573,397.5,7.7588
2016-04-23 17:52:41,108.81208,34.15169,397.9,6.9009
2016-04-23 17:52:43,108.812096,34.151794,398.2,6.1848
2016-04-23 17:52:45,108.81212,34.151897,398.6,5.8274
2016-04-23 17:52:47,108.81213,34.152,398.3,5.7797
2016-04-23 17:52:49,108.81214,34.152103,398.4,5.745
2016-04-23 17:52:51,108.812164,34.152218,398.2,6.1104
2016-04-23 17:52:53,108.81218,34.152336,398.0,6.5421
2016-04-23 17:52:55,108.812195,34.15246,397.8,6.765
2016-04-23 17:52:57,108.8122,34.15256,397.2,6.2439
2016-04-23 17:52:59,108.81222,34.15267,397.7,5.866
2016-04-23 17:53:01,108.81224,34.152782,398.2,6.2395
2016-04-23 17:53:03,108.81226,34.15289,397.9,6.1846
2016-04-23 17:53:05,108.81228,34.152996,398.2,6.0197
2016-04-23 17:53:07,108.8123,34.15312,397.6,6.4596
2016-04-23 17:53:09,108.812325,34.153233,396.8,6.6691
2016-04-23 17:53:11,108.81235,34.15334,396.7,6.2229
2016-04-23 17:53:13,108.812386,34.15345,396.6,6.1934
2016-04-23 17:53:15,108.81241,34.15356,395.4,6.2695
2016-04-23 17:53:17,108.81243,34.153667,395.3,6.1167
2016-04-23 17:53:19,108.81244,34.15379,394.7,6.4308
2016-04-23 17:53:21,108.81247,34.153908,394.5,6.7624
2016-04-23 17:53:23,108.81248,34.15404,393.3,7.0103
2016-04-23 17:53:25,108.81251,34.154167,393.5,7.2584
2016-04-23 17:53:27,108.81254,34.154278,392.9,6.7585
2016-04-23 17:53:29,108.812546,34.154404,392.6,6.6401
2016-04-23 17:53:31,108.81256,34.154514,392.4,6.5766
2016-04-23 17:53:33,108.81257,34.154633,392.2,6.3898
2016-04-23 17:53:35,108.8126,34.154747,391.4,6.5421
2016-04-23 17:53:37,108.81262,34.15486,390.4,6.4143
2016-04-23 17:53:39,108.81265,34.154972,390.1,6.3596
2016-04-23 17:53:41,108.81268,34.155087,389.8,6.4595
2016-04-23 17:53:43,108.81271,34.155197,389.6,6.4052
2016-04-23 17:53:45,108.812744,34.155308,388.3,6.3175
2016-04-23 17:53:47,108.812775,34.155407,387.3,6.0262
2016-04-23 17:53:51,108.81282,34.155586,386.0,5.2822
2016-04-23 17:53:53,108.81284,34.155685,385.5,5.2476
2016-04-23 17:53:55,108.812874,34.155796,385.4,5.9684
2016-04-23 17:53:57,108.8129,34.155895,384.8,5.9987
2016-04-23 17:53:59,108.812904,34.15602,384.7,6.265
2016-04-23 17:54:01,108.81293,34.15614,384.4,6.8456
2016-04-23 17:54:03,108.81294,34.156242,384.0,6.2266
2016-04-23 17:54:05,108.81296,34.15634,384.0,5.6024
2016-04-23 17:54:07,108.81297,34.156464,385.3,6.2098
2016-04-23 17:54:09,108.812996,34.15658,385.9,6.7229
2016-04-23 17:54:11,108.81301,34.156685,385.8,6.212
2016-04-23 17:54:13,108.813034,34.15678,385.6,5.628
2016-04-23 17:54:15,108.81305,34.156902,386.3,6.1021
2016-04-23 17:54:17,108.813065,34.157013,385.3,6.5162
2016-04-23 17:54:19,108.81309,34.157124,384.8,6.2395
2016-04-23 17:54:21,108.81311,34.157227,384.7,6.0383
2016-04-23 17:54:23,108.81314,34.157337,385.2,6.0318
2016-04-23 17:54:25,108.81316,34.157448,385.8,6.2503
2016-04-23 17:54:27,108.81318,34.157562,385.9,6.322
2016-04-23 17:54:29,108.813194,34.157665,386.3,6.0828
2016-04-23 17:54:31,108.81321,34.15777,386.3,5.8232
2016-04-23 17:54:33,108.813225,34.157867,386.4,5.6604
2016-04-23 17:54:35,108.81325,34.15798,387.4,5.9098
2016-04-23 17:54:37,108.81326,34.158092,387.6,6.3063
2016-04-23 17:54:39,108.813286,34.15821,388.5,6.4471
2016-04-23 17:54:41,108.81331,34.158344,388.2,7.0991
2016-04-23 17:54:43,108.813324,34.15846,387.7,7.0044
2016-04-23 17:54:45,108.81334,34.158566,387.4,6.2098
2016-04-23 17:54:47,108.813354,34.1587,386.7,6.7073
2016-04-23 17:54:49,108.813385,34.158817,387.1,7.0538
2016-04-23 17:54:51,108.813416,34.15893,386.4,6.5508
2016-04-23 17:54:53,108.81344,34.15903,385.6,6.0548
2016-04-23 17:54:55,108.81347,34.15914,384.8,5.9684
2016-04-23 17:54:57,108.81348,34.15931,384.3,7.8378
2016-04-23 17:54:59,108.813515,34.15946,385.6,8.9556
2016-04-23 17:55:01,108.81355,34.15962,388.5,8.7667
2016-04-23 17:55:03,108.81358,34.159748,389.8,8.1445
2016-04-23 17:55:05,108.81361,34.159874,390.9,7.1945
2016-04-23 17:55:07,108.81363,34.15999,391.9,6.8249
2016-04-23 17:55:09,108.81365,34.160084,392.2,5.9098
2016-04-23 17:55:13,108.8137,34.160244,390.7,4.8281
2016-04-23 17:55:17,108.81375,34.160408,389.6,4.6479
2016-04-23 17:55:21,108.81378,34.1606,388.3,5.033
2016-04-23 17:55:23,108.81381,34.16071,387.9,5.6719
2016-04-23 17:55:25,108.813835,34.160816,387.3,6.1364
2016-04-23 17:55:27,108.81385,34.160934,387.2,6.2945
2016-04-23 17:55:29,108.813866,34.16105,387.0,6.5439
2016-04-23 17:55:31,108.81387,34.161163,386.5,6.3825
2016-04-23 17:55:33,108.81388,34.16127,385.9,6.1242
2016-04-23 17:55:35,108.81388,34.16139,384.8,6.3145
2016-04-23 17:55:37,108.81389,34.16152,384.7,6.9535
2016-04-23 17:55:41,108.81395,34.161694,383.0,5.7352
2016-04-23 17:55:43,108.813965,34.16182,382.7,5.6775
2016-04-23 17:55:45,108.81399,34.161964,383.7,7.5618
2016-04-23 17:55:47,108.81401,34.162083,383.6,7.384
2016-04-23 17:55:49,108.81403,34.162174,383.4,5.9098
2016-04-23 17:55:53,108.81407,34.16233,382.9,4.6691
2016-04-23 17:55:55,108.81411,34.16242,382.1,4.7212
2016-04-23 17:55:57,108.81413,34.162575,380.2,6.9491
2016-04-23 17:56:01,108.81424,34.162666,377.9,4.9758
2016-04-23 17:56:03,108.81434,34.1627,379.1,3.9669
2016-04-23 17:56:05,108.81447,34.162724,380.9,5.5307
2016-04-23 17:56:07,108.81459,34.162727,380.9,5.7993
2016-04-23 17:56:09,108.814735,34.16273,381.6,6.0978
2016-04-23 17:56:11,108.81488,34.16273,382.5,6.6711
2016-04-23 17:56:13,108.815,34.162743,383.0,6.1062
2016-04-23 17:56:17,108.81521,34.162773,387.4,5.1228
2016-04-23 17:56:21,108.815414,34.162773,388.3,4.7796
2016-04-23 17:56:23,108.81554,34.162766,388.8,5.0621
2016-04-23 17:56:25,108.81567,34.16277,389.5,5.8891
2016-04-23 17:56:27,108.8158,34.16277,391.4,5.9815
2016-04-23 17:56:29,108.815926,34.162766,392.6,5.8895
2016-04-23 17:56:31,108.81608,34.162746,394.7,6.475
2016-04-23 17:56:33,108.81623,34.162727,397.1,7.0761
2016-04-23 17:56:35,108.81637,34.162727,398.5,6.6914
2016-04-23 17:56:37,108.816505,34.162724,399.1,6.3261
2016-04-23 17:56:39,108.81665,34.162716,400.6,6.4478
2016-04-23 17:56:41,108.8168,34.16271,401.9,6.7967
2016-04-23 17:56:43,108.81696,34.1627,403.2,7.1445
2016-04-23 17:56:45,108.817116,34.1627,404.1,7.2739
2016-04-23 17:56:47,108.81725,34.162697,405.3,6.6711
2016-04-23 17:56:49,108.81739,34.1627,406.6,6.3025
2016-04-23 17:56:53,108.81758,34.162697,407.4,5.0604
2016-04-23 17:56:57,108.81774,34.16269,406.6,4.0277
2016-04-23 17:57:01,108.817986,34.16269,405.9,4.6704
2016-04-23 17:57:03,108.81814,34.16269,405.9,6.1339
2016-04-23 17:57:05,108.8183,34.162685,406.3,7.224
2016-04-23 17:57:07,108.81847,34.162674,405.9,7.6037
2016-04-23 17:57:09,108.81864,34.16267,406.0,7.8318
2016-04-23 17:57:11,108.8188,34.162663,406.3,7.5968
2016-04-23 17:57:13,108.81896,34.162655,406.0,7.3724
2016-04-23 17:57:15,108.81912,34.162647,405.9,7.3741
2016-04-23 17:57:17,108.81928,34.162636,405.8,7.3796
2016-04-23 17:57:19,108.81943,34.16263,405.2,7.1463
2016-04-23 17:57:21,108.81958,34.16262,404.3,6.9149
2016-04-23 17:57:23,108.81973,34.16261,404.2,6.923
2016-04-23 17:57:25,108.8199,34.1626,404.7,7.3816
2016-04-23 17:57:27,108.82006,34.162598,404.7,7.598
2016-04-23 17:57:29,108.820206,34.162594,404.3,7.0406
2016-04-23 17:57:31,108.82036,34.162586,403.9,6.9087
2016-04-23 17:57:33,108.820496,34.16258,403.4,6.6819
2016-04-23 17:57:35,108.82061,34.162575,402.6,5.7586
2016-04-23 17:57:37,108.82074,34.16257,402.3,5.6194
2016-04-23 17:57:39,108.820854,34.162563,401.8,5.6224
2016-04-23 17:57:41,108.82097,34.16256,401.1,5.2978
2016-04-23 17:57:43,108.82109,34.16255,400.5,5.4405
2016-04-23 17:57:45,108.821205,34.162548,400.3,5.4158
2016-04-23 17:57:49,108.82138,34.162537,398.9,4.4536
2016-04-23 17:57:53,108.82157,34.16252,397.0,4.2159
2016-04-23 17:57:57,108.821754,34.16251,395.1,4.3177
2016-04-23 17:58:01,108.821945,34.16251,393.2,4.3151
2016-04-23 17:58:05,108.82215,34.162483,390.6,4.5698
2016-04-23 17:58:09,108.82236,34.162476,388.3,4.7963
2016-04-23 17:58:11,108.82247,34.162464,387.8,4.9197
2016-04-23 17:58:13,108.8226,34.162457,387.3,5.5457
2016-04-23 17:58:15,108.82273,34.162457,387.3,5.9837
2016-04-23 17:58:17,108.82291,34.162453,390.4,7.1315
2016-04-23 17:58:19,108.82304,34.16245,390.6,7.1333
2016-04-23 17:58:21,108.82316,34.16244,390.2,5.7619
2016-04-23 17:58:23,108.82328,34.162437,390.7,5.5323
2016-04-23 17:58:27,108.823456,34.162437,389.7,4.5394
2016-04-23 17:58:31,108.8236,34.16244,388.2,3.6806
2016-04-23 17:58:33,108.82371,34.16244,387.4,3.8954
2016-04-23 17:58:35,108.82382,34.162437,385.8,5.0611
2016-04-23 17:58:37,108.823944,34.162434,384.7,5.3851
2016-04-23 17:58:39,108.8241,34.162426,383.1,6.4478
2016-04-23 17:58:41,108.824234,34.16241,382.0,6.7039
2016-04-23 17:58:43,108.82438,34.162407,381.0,6.4622
2016-04-23 17:58:45,108.82452,34.1624,379.4,6.5845
2016-04-23 17:58:47,108.82465,34.16239,377.7,6.2285
2016-04-23 17:58:49,108.824776,34.16239,376.6,5.8951
2016-04-23 17:58:53,108.82496,34.16238,375.0,4.7574
2016-04-23 17:58:55,108.82508,34.16238,373.8,4.6654
2016-04-23 17:58:57,108.82521,34.16238,373.6,5.7505
2016-04-23 17:58:59,108.825325,34.162376,374.2,5.6366
2016-04-23 17:59:01,108.82545,34.162373,374.9,5.5239
2016-04-23 17:59:03,108.82558,34.162373,376.0,5.8661
2016-04-23 17:59:05,108.82569,34.16236,376.5,5.5323
2016-04-23 17:59:07,108.82582,34.162354,377.7,5.5457
2016-04-23 17:59:09,108.82597,34.16235,380.6,6.4466
2016-04-23 17:59:11,108.8261,34.162342,381.7,6.4492
2016-04-23 17:59:13,108.82621,34.16233,382.1,5.5484
2016-04-23 17:59:15,108.82633,34.162323,382.4,5.3168
2016-04-23 17:59:19,108.82653,34.16231,382.4,4.9211
2016-04-23 17:59:23,108.82671,34.16231,383.9,4.3741
2016-04-23 17:59:27,108.82688,34.1623,382.9,4.0278
2016-04-23 17:59:31,108.827065,34.16229,381.9,4.0923
2016-04-23 17:59:35,108.82727,34.162273,380.6,4.5011
2016-04-23 17:59:39,108.82748,34.162266,380.2,4.7846
2016-04-23 17:59:43,108.827675,34.16226,379.7,4.6614
2016-04-23 17:59:45,108.82779,34.162254,380.4,4.759
2016-04-23 17:59:49,108.82799,34.162247,381.7,4.8364
2016-04-23 17:59:53,108.8282,34.162243,383.8,4.7179
2016-04-23 17:59:55,108.828316,34.162235,384.5,5.0041
2016-04-23 17:59:57,108.82843,34.16223,384.8,5.3028
2016-04-23 17:59:59,108.828545,34.16222,384.8,5.284
2016-04-23 18:00:03,108.828766,34.1622,385.4,5.1824
2016-04-23 18:00:05,108.82888,34.162186,385.6,5.1756
2016-04-23 18:00:07,108.828995,34.16218,385.1,5.2967
2016-04-23 18:00:09,108.82912,34.162178,383.9,5.525
2016-04-23 18:00:13,108.8293,34.16218,380.4,4.6771
2016-04-23 18:00:19,108.829445,34.162167,378.6,2.9928
2016-04-23 18:00:23,108.8296,34.16215,377.8,2.7803
2016-04-23 18:00:27,108.82973,34.162155,375.7,3.282
2016-04-23 18:00:31,108.82984,34.162148,373.1,2.7604
2016-04-23 18:00:35,108.82997,34.16214,370.6,2.7681
2016-04-23 18:00:39,108.83013,34.162132,366.7,3.3427
2016-04-23 18:00:43,108.83031,34.162117,363.6,3.9234
2016-04-23 18:00:47,108.83047,34.162113,359.3,3.9193
2016-04-23 18:00:51,108.83063,34.162106,355.2,3.6835
2016-04-23 18:00:55,108.83082,34.162098,353.2,4.0308
2016-04-23 18:00:59,108.831024,34.16209,350.0,4.5369
2016-04-23 18:01:01,108.831345,34.162064,359.2,8.0754
2016-04-23 18:01:03,108.83147,34.162067,359.6,10.2789
2016-04-23 18:01:05,108.83158,34.16207,359.1,5.4081
2016-04-23 18:01:07,108.83172,34.16208,361.0,5.7619
2016-04-23 18:01:09,108.83184,34.16208,362.2,5.987
2016-04-23 18:01:13,108.83203,34.16207,360.7,4.7574
2016-04-23 18:01:17,108.8322,34.162056,359.6,4.1538
2016-04-23 18:01:21,108.83236,34.16204,359.6,3.8182
2016-04-23 18:01:25,108.832535,34.162037,359.2,3.8619
2016-04-23 18:01:29,108.8327,34.162037,359.0,3.9106
2016-04-23 18:01:33,108.83289,34.16203,359.2,4.084
2016-04-23 18:01:37,108.83308,34.16202,359.2,4.3768
2016-04-23 18:01:41,108.83326,34.16201,357.1,4.2645
2016-04-23 18:01:43,108.83338,34.16201,357.3,4.6042
2016-04-23 18:01:47,108.83358,34.162006,355.8,4.9077
2016-04-23 18:01:51,108.83378,34.161995,353.1,4.6052
2016-04-23 18:01:55,108.833984,34.161983,352.1,4.6574
2016-04-23 18:01:59,108.83421,34.161976,353.9,4.9525
2016-04-23 18:02:01,108.834335,34.16197,354.6,5.3879
2016-04-23 18:02:03,108.83448,34.161964,357.0,6.2195
2016-04-23 18:02:05,108.834595,34.161957,357.9,5.9915
2016-04-23 18:02:07,108.83472,34.16195,359.4,5.5342
2016-04-23 18:02:09,108.83485,34.161945,360.4,5.875
2016-04-23 18:02:11,108.83497,34.16194,361.7,5.7573
2016-04-23 18:02:13,108.83511,34.161934,363.5,5.9884
2016-04-23 18:02:15,108.835236,34.161926,363.6,6.1309
2016-04-23 18:02:17,108.835365,34.161922,363.0,5.875
2016-04-23 18:02:19,108.83549,34.16192,363.3,5.8449
2016-04-23 18:02:21,108.8356,34.16192,363.8,5.4058
2016-04-23 18:02:23,108.835724,34.16191,364.4,5.3897
2016-04-23 18:02:25,108.83586,34.161907,365.6,5.9915
2016-04-23 18:02:27,108.83599,34.161896,366.9,6.1309
2016-04-23 18:02:29,108.8361,34.16189,366.5,5.5407
2016-04-23 18:02:31,108.83621,34.161877,366.6,5.088
2016-04-23 18:02:33,108.836334,34.16187,366.6,5.4111
2016-04-23 18:02:35,108.83645,34.16186,367.4,5.5407
2016-04-23 18:02:37,108.836555,34.161854,367.1,5.1029
2016-04-23 18:02:39,108.83667,34.161846,367.9,5.0754
2016-04-23 18:02:41,108.8368,34.161842,368.7,5.6454
2016-04-23 18:02:43,108.83694,34.16183,368.5,6.2265
2016-04-23 18:02:45,108.83707,34.161827,369.8,6.2246
2016-04-23 18:02:47,108.83718,34.161823,370.9,5.524
2016-04-23 18:02:51,108.837395,34.16181,369.5,4.9938
2016-04-23 18:02:55,108.8376,34.161793,368.8,4.8484
2016-04-23 18:02:57,108.837715,34.16178,368.3,4.9385
2016-04-23 18:02:59,108.83782,34.161766,368.1,5.1158
2016-04-23 18:03:03,108.83803,34.161743,367.9,4.8789
2016-04-23 18:03:07,108.83821,34.16173,366.7,4.5133
2016-04-23 18:03:11,108.83841,34.16171,365.9,4.3944
2016-04-23 18:03:15,108.838615,34.1617,362.6,4.6766
2016-04-23 18:03:19,108.83883,34.161682,360.8,4.8461
2016-04-23 18:03:21,108.83896,34.16168,360.2,5.3035
2016-04-23 18:03:23,108.83907,34.161674,359.9,5.525
2016-04-23 18:03:25,108.83918,34.161667,359.2,5.0734
2016-04-23 18:03:29,108.83937,34.16165,358.2,4.6219
2016-04-23 18:03:31,108.839516,34.16164,359.8,5.1767
2016-04-23 18:03:35,108.83972,34.161625,358.4,5.3872
2016-04-23 18:03:37,108.83983,34.161617,357.0,4.834
