time,Lon,Lat,altitude,speed
2016-03-05 12:56:23,109.09753,34.076843,557.5,7.2667
2016-03-05 12:56:25,109.09769,34.076862,556.3,7.3691
2016-03-05 12:56:27,109.09781,34.07688,555.2,6.5286
2016-03-05 12:56:29,109.09793,34.076878,554.7,5.5439
2016-03-05 12:56:33,109.09808,34.07687,553.1,4.1487
2016-03-05 12:56:35,109.09812,34.076866,552.4,2.925
2016-03-05 12:56:41,109.09827,34.076912,549.7,2.264
2016-03-05 12:56:45,109.09842,34.0769,547.2,2.7888
2016-03-05 12:56:49,109.09858,34.076885,544.7,3.5886
2016-03-05 12:56:53,109.098724,34.07693,542.8,3.5246
2016-03-05 12:56:57,109.09889,34.076992,540.8,3.8664
2016-03-05 12:57:01,109.09908,34.077026,538.7,4.3102
2016-03-05 12:57:05,109.099236,34.077076,537.7,4.151
2016-03-05 12:57:09,109.09938,34.077133,539.1,3.7604
2016-03-05 12:57:13,109.0995,34.077187,539.6,3.4085
2016-03-05 12:57:17,109.09968,34.077194,539.4,3.5563
2016-03-05 12:57:21,109.09984,34.077217,538.1,3.9364
2016-03-05 12:57:25,109.09995,34.07726,538.2,3.2409
2016-03-05 12:57:29,109.10006,34.07728,537.4,2.6799
2016-03-05 12:57:33,109.10018,34.077293,537.6,2.6873
2016-03-05 13:21:03,109.10043,34.07758,553.3,0.0337
2016-03-05 13:21:05,109.10052,34.07765,554.2,0.0358
2016-03-05 13:33:49,109.10021,34.07752,555.2,0.0278
2016-03-05 13:33:53,109.10011,34.07749,554.8,0.0544
2016-03-05 13:34:03,109.1,34.077473,554.8,1.4311
2016-03-05 13:34:09,109.09985,34.077446,556.0,1.5276
2016-03-05 13:34:11,109.09983,34.07744,556.2,2.0102
2016-03-05 13:35:53,109.098755,34.077194,559.7,1.0065
2016-03-05 13:36:01,109.09865,34.07719,559.4,1.0198
2016-03-05 13:36:03,109.09862,34.077187,559.2,1.2458
2016-03-05 13:36:13,109.098495,34.07717,558.6,1.204
2016-03-05 13:36:27,109.098366,34.077137,559.9,1.0019
2016-03-05 13:37:03,109.09812,34.07709,560.0,0.7133
2016-03-05 13:37:07,109.09806,34.077087,560.0,0.7182
2016-03-05 13:37:13,109.09795,34.077065,560.1,1.5902
2016-03-05 13:37:21,109.09783,34.07707,560.2,1.5191
2016-03-05 13:37:29,109.09771,34.077072,560.1,1.3824
2016-03-05 13:37:37,109.09758,34.07705,560.1,1.4458
2016-03-05 13:37:41,109.09754,34.077045,560.0,1.3285
2016-03-05 13:37:51,109.097404,34.077026,560.4,1.1734
2016-03-05 13:37:59,109.09729,34.076996,560.7,1.3145
2016-03-05 13:38:01,109.09727,34.076996,560.8,1.2784
2016-03-05 13:38:11,109.097145,34.076984,561.1,1.1184
2016-03-05 13:38:45,109.09683,34.076916,560.0,0.9429
2016-03-05 13:39:21,109.096535,34.076912,560.3,0.8107
2016-03-05 13:39:29,109.09642,34.076874,560.5,0.8648
2016-03-05 13:39:31,109.096375,34.076862,560.9,1.575
2016-03-05 13:39:39,109.096245,34.07684,561.9,1.6555
2016-03-05 13:39:43,109.09615,34.07679,563.0,1.8513
2016-03-05 13:39:49,109.09604,34.076748,564.3,2.1474
2016-03-05 13:39:55,109.09596,34.076736,565.5,1.5417
2016-03-05 13:40:03,109.09583,34.076736,567.4,1.3848
2016-03-05 13:40:07,109.09577,34.07672,567.7,1.4658
2016-03-05 13:40:19,109.095604,34.07669,569.8,1.3396
2016-03-05 13:40:27,109.09549,34.076683,571.6,1.3057
2016-03-05 13:40:35,109.09537,34.07669,573.7,1.347
2016-03-05 13:40:43,109.09527,34.076744,575.4,1.3355
2016-03-05 13:40:51,109.09518,34.07682,576.5,1.4186
2016-03-05 13:41:25,109.09494,34.07708,580.3,1.1467
2016-03-05 13:43:11,109.09486,34.07716,581.9,0.3424
2016-03-05 13:43:19,109.094765,34.077248,582.0,0.2164
2016-03-05 13:43:27,109.09469,34.07733,582.6,1.5341
2016-03-05 13:43:35,109.094604,34.07741,583.2,1.4582
2016-03-05 13:43:43,109.09453,34.0775,583.5,1.498
2016-03-05 13:43:51,109.094444,34.07759,584.0,1.5534
2016-03-05 13:43:57,109.09438,34.077667,584.5,1.6532
2016-03-05 13:44:05,109.0943,34.07775,585.1,1.585
2016-03-05 13:44:13,109.094215,34.077827,585.5,1.4624
2016-03-05 13:44:19,109.094154,34.07786,586.1,1.2984
2016-03-05 13:45:07,109.09394,34.07796,584.2,0.5431
2016-03-05 13:45:15,109.09383,34.078026,583.4,0.6266
2016-03-05 13:45:23,109.0937,34.078068,583.4,1.5722
2016-03-05 13:45:31,109.09357,34.078102,584.3,1.5871
2016-03-05 13:45:37,109.09346,34.07812,584.7,1.632
2016-03-05 13:45:43,109.09333,34.07816,586.9,1.9188
2016-03-05 13:45:49,109.09322,34.078087,587.8,1.8672
2016-03-05 13:45:51,109.093216,34.078075,588.3,1.7659
2016-03-05 13:46:47,109.09333,34.077763,586.6,0.6453
2016-03-05 13:46:55,109.09338,34.077682,586.5,0.7224
2016-03-05 13:47:17,109.093506,34.07749,586.9,1.1471
2016-03-05 13:47:25,109.09355,34.077396,587.3,1.1816
2016-03-05 13:47:33,109.09359,34.077305,587.5,1.3736
2016-03-05 13:47:41,109.09363,34.077206,587.9,1.3984
2016-03-05 13:47:47,109.09368,34.07712,587.9,1.5842
2016-03-05 13:47:55,109.09376,34.07705,588.3,1.5055
2016-03-05 13:48:01,109.09383,34.07697,588.7,1.547
2016-03-05 13:48:09,109.093864,34.07688,589.2,1.5137
2016-03-05 13:48:59,109.09418,34.076317,590.5,1.3697
2016-03-05 13:49:01,109.09419,34.076294,590.3,1.3797
2016-03-05 13:49:09,109.09424,34.076195,589.0,1.4648
2016-03-05 13:49:15,109.09428,34.076107,588.0,1.5989
2016-03-05 13:49:23,109.094345,34.076015,587.0,1.5878
2016-03-05 13:49:33,109.09443,34.07592,585.8,1.3869
2016-03-05 13:49:41,109.094475,34.075832,584.9,1.3117
2016-03-05 13:49:51,109.09454,34.075733,584.3,1.285
2016-03-05 13:49:53,109.09455,34.075714,584.1,1.2357
2016-03-05 13:50:01,109.094574,34.07561,584.3,1.4031
2016-03-05 13:50:03,109.09458,34.07559,584.2,1.4062
2016-03-05 13:50:11,109.094604,34.075497,583.1,1.2865
2016-03-05 13:50:21,109.09465,34.0754,581.9,1.2272
2016-03-05 13:50:31,109.094696,34.075287,580.5,1.242
2016-03-05 13:50:39,109.09475,34.075195,579.3,1.3659
2016-03-05 13:50:47,109.09477,34.075096,578.9,1.3941
2016-03-05 13:50:55,109.09482,34.075012,578.6,1.3341
2016-03-05 13:51:03,109.09485,34.074913,578.4,1.3526
2016-03-05 13:51:05,109.09486,34.07489,578.3,1.4057
2016-03-05 13:51:13,109.09488,34.074783,578.9,1.4717
2016-03-05 13:51:17,109.09489,34.07473,579.0,1.5004
2016-03-05 13:51:25,109.09492,34.07462,579.2,1.5413
2016-03-05 13:51:31,109.094955,34.074547,579.4,1.5151
2016-03-05 13:51:39,109.09499,34.07445,579.4,1.4266
2016-03-05 13:51:45,109.09502,34.074383,579.1,1.371
2016-03-05 13:51:53,109.095055,34.07429,579.1,1.3408
2016-03-05 13:52:01,109.095085,34.0742,579.5,1.3257
2016-03-05 13:52:09,109.09512,34.07411,579.2,1.3057
2016-03-05 13:52:13,109.09514,34.074066,579.2,1.3115
2016-03-05 13:52:25,109.095184,34.073944,578.6,1.211
2016-03-05 13:52:27,109.0952,34.073917,579.3,1.2475
2016-03-05 13:52:43,109.09521,34.07371,581.3,1.4516
2016-03-05 13:52:47,109.09523,34.073616,580.9,1.6792
2016-03-05 13:52:51,109.09526,34.07353,579.7,2.5673
2016-03-05 13:52:55,109.09529,34.073437,578.7,2.5821
2016-03-05 13:53:01,109.09532,34.07331,578.2,2.5079
2016-03-05 13:53:07,109.095345,34.07319,578.2,2.3274
2016-03-05 13:53:13,109.095375,34.07308,578.1,2.1726
2016-03-05 13:53:19,109.09543,34.072964,578.9,2.1934
2016-03-05 13:53:25,109.095474,34.07284,579.3,2.3501
2016-03-05 13:53:31,109.09551,34.072742,579.6,2.1468
2016-03-05 13:53:37,109.09555,34.072617,580.2,2.1471
2016-03-05 13:53:43,109.0956,34.07249,581.7,2.4351
2016-03-05 13:53:49,109.095634,34.072372,581.7,2.36
2016-03-05 13:53:55,109.09568,34.07226,580.9,2.2179
2016-03-05 13:54:01,109.09573,34.07214,580.5,2.2725
2016-03-05 13:54:07,109.09577,34.07202,579.3,2.3287
2016-03-05 13:54:13,109.09581,34.071903,579.1,2.2803
2016-03-05 13:54:19,109.09585,34.07177,579.0,2.3966
2016-03-05 13:54:25,109.09589,34.071644,580.0,2.4773
2016-03-05 13:54:31,109.09594,34.071514,580.2,2.4707
2016-03-05 13:54:37,109.09597,34.071384,580.0,2.4862
2016-03-05 13:54:43,109.096016,34.07126,579.6,2.4248
2016-03-05 13:54:49,109.09607,34.071136,579.1,2.4228
2016-03-05 13:54:55,109.09611,34.07102,578.3,2.338
2016-03-05 13:55:01,109.09613,34.07091,577.6,2.1442
2016-03-05 13:55:07,109.09615,34.07081,576.9,1.97
2016-03-05 13:55:13,109.09621,34.07069,576.4,2.129
2016-03-05 13:55:17,109.09626,34.070553,576.0,3.032
2016-03-05 13:55:21,109.0963,34.070396,575.5,4.2157
2016-03-05 13:55:25,109.09633,34.070282,574.4,3.852
2016-03-05 13:55:29,109.09637,34.070194,572.8,2.9211
2016-03-05 13:55:33,109.09642,34.070107,571.2,2.6439
2016-03-05 13:55:37,109.09644,34.069996,570.0,2.8677
2016-03-05 13:55:41,109.09648,34.069893,568.7,3.0536
2016-03-05 13:55:45,109.09653,34.06979,567.4,3.045
2016-03-05 13:55:49,109.09656,34.069702,566.2,2.81
2016-03-05 13:55:55,109.0966,34.069576,564.5,2.4654
2016-03-05 13:55:59,109.09662,34.06948,563.7,2.5296
2016-03-05 13:56:03,109.096664,34.069397,563.0,2.5948
2016-03-05 13:56:09,109.0967,34.069256,562.2,2.5975
2016-03-05 13:56:13,109.09674,34.069157,562.6,2.759
2016-03-05 13:56:17,109.096756,34.069054,562.3,2.8808
2016-03-05 13:56:21,109.0968,34.06895,562.8,2.9589
2016-03-05 13:56:27,109.09685,34.06882,562.9,2.7422
2016-03-05 13:56:31,109.09687,34.06873,562.3,2.5298
2016-03-05 13:56:35,109.09689,34.068638,561.2,2.5713
2016-03-05 13:56:39,109.096924,34.068546,560.3,2.632
2016-03-05 13:56:43,109.096954,34.068443,559.4,2.8088
2016-03-05 13:56:47,109.09701,34.06833,559.7,3.1613
2016-03-05 13:56:51,109.09703,34.068226,558.9,3.1405
2016-03-05 13:56:55,109.09707,34.068123,558.9,2.9589
2016-03-05 13:56:59,109.09711,34.068012,558.1,3.1138
2016-03-05 13:57:03,109.09712,34.067913,556.7,2.9751
2016-03-05 13:57:07,109.097145,34.067795,556.0,3.043
2016-03-05 13:57:11,109.0972,34.067665,555.9,3.568
2016-03-05 13:57:15,109.09724,34.067554,555.2,3.5238
2016-03-05 13:57:19,109.09729,34.06744,557.3,3.2946
2016-03-05 13:57:23,109.097336,34.067326,559.0,3.3563
2016-03-05 13:57:27,109.097404,34.0672,564.8,3.5848
2016-03-05 13:57:31,109.09746,34.067074,567.5,3.7824
2016-03-05 13:57:35,109.09749,34.06695,570.0,3.6132
2016-03-05 13:57:39,109.09751,34.06682,572.1,3.5771
2016-03-05 13:57:43,109.09755,34.0667,574.3,3.5428
2016-03-05 13:57:47,109.09759,34.066597,574.4,3.2335
2016-03-05 13:57:51,109.097626,34.06649,574.6,3.0472
2016-03-05 13:57:55,109.09765,34.066357,574.8,3.4066
2016-03-05 13:57:59,109.0977,34.06624,575.0,3.5778
2016-03-05 13:58:03,109.09774,34.06612,574.4,3.4533
2016-03-05 13:58:07,109.09778,34.066006,573.7,3.3804
2016-03-05 13:58:11,109.097824,34.06589,574.1,3.34
2016-03-05 13:58:15,109.097855,34.065773,573.4,3.3517
2016-03-05 13:58:19,109.0979,34.065647,573.6,3.4891
2016-03-05 13:58:23,109.09794,34.065533,572.6,3.4765
2016-03-05 13:58:27,109.09801,34.06541,573.3,3.5292
2016-03-05 13:58:31,109.09805,34.06528,573.5,3.7377
2016-03-05 13:58:35,109.09808,34.06515,572.3,3.7026
2016-03-05 13:58:39,109.09813,34.06502,571.7,3.7294
2016-03-05 13:58:43,109.09816,34.064907,569.6,3.5009
2016-03-05 13:58:47,109.09821,34.0648,569.4,3.1936
2016-03-05 13:58:51,109.09825,34.06469,567.3,3.1892
2016-03-05 13:58:55,109.0983,34.064568,566.7,3.3871
2016-03-05 13:58:59,109.09833,34.06444,566.0,3.5949
2016-03-05 13:59:03,109.09837,34.06432,566.5,3.54
2016-03-05 13:59:07,109.09843,34.064213,566.5,3.3587
2016-03-05 13:59:11,109.09846,34.06409,565.0,3.3606
2016-03-05 13:59:15,109.09848,34.063984,564.4,3.2346
2016-03-05 13:59:19,109.098526,34.063877,564.8,3.0565
2016-03-05 13:59:23,109.09857,34.06377,565.3,3.1498
2016-03-05 13:59:27,109.09861,34.063667,565.5,3.0749
2016-03-05 13:59:31,109.09865,34.06357,564.5,2.9285
2016-03-05 13:59:35,109.09869,34.06346,563.7,3.021
2016-03-05 13:59:39,109.09871,34.06333,562.6,3.4066
2016-03-05 13:59:43,109.098755,34.06322,563.1,3.4188
2016-03-05 13:59:47,109.0988,34.063107,562.9,3.2682
2016-03-05 13:59:51,109.09884,34.06299,562.5,3.3433
2016-03-05 13:59:55,109.09886,34.06288,561.9,3.2299
2016-03-05 13:59:59,109.098885,34.06277,561.1,3.1015
2016-03-05 14:00:03,109.0989,34.062656,558.3,3.1473
2016-03-05 14:00:07,109.09893,34.062553,556.6,3.0603
2016-03-05 14:00:11,109.09896,34.06246,555.8,2.8105
2016-03-05 14:00:15,109.09899,34.06235,554.4,2.9049
2016-03-05 14:00:19,109.099045,34.062214,554.7,3.5566
2016-03-05 14:00:23,109.099106,34.06209,555.5,3.8528
2016-03-05 14:00:27,109.09916,34.061974,556.8,3.5891
2016-03-05 14:00:31,109.0992,34.061848,558.2,3.5335
2016-03-05 14:00:35,109.099236,34.06173,559.1,3.5025
2016-03-05 14:00:39,109.09926,34.061604,560.0,3.4611
2016-03-05 14:00:43,109.09931,34.061474,563.3,3.6588
2016-03-05 14:00:47,109.09936,34.06136,564.5,3.5816
2016-03-05 14:00:51,109.09938,34.06124,563.9,3.3508
2016-03-05 14:00:55,109.09943,34.06111,564.8,3.5671
2016-03-05 14:00:59,109.09946,34.060997,564.4,3.5009
2016-03-05 14:01:03,109.0995,34.060886,564.5,3.2161
2016-03-05 14:01:07,109.09953,34.06077,564.3,3.2565
2016-03-05 14:01:11,109.09956,34.060658,563.5,3.2435
2016-03-05 14:01:15,109.0996,34.06053,563.1,3.4318
2016-03-05 14:01:19,109.09964,34.060406,561.9,3.6218
2016-03-05 14:01:23,109.09967,34.060284,559.7,3.513
2016-03-05 14:01:27,109.0997,34.060173,557.7,3.3114
2016-03-05 14:01:31,109.099724,34.060062,555.8,3.1477
2016-03-05 14:01:35,109.09976,34.059937,554.8,3.3522
2016-03-05 14:01:39,109.09981,34.059803,555.9,3.7337
2016-03-05 14:01:43,109.099846,34.05969,555.5,3.5731
2016-03-05 14:01:47,109.09988,34.05956,556.4,3.4724
2016-03-05 14:01:51,109.099915,34.05943,555.8,3.7001
2016-03-05 14:01:55,109.09996,34.05931,554.6,3.5949
2016-03-05 14:01:59,109.09998,34.059185,553.8,3.4866
2016-03-05 14:02:03,109.10002,34.059055,553.2,3.611
2016-03-05 14:02:07,109.10006,34.05892,553.0,3.7968
2016-03-05 14:02:11,109.1001,34.058804,551.8,3.6083
2016-03-05 14:02:15,109.10014,34.058674,550.5,3.5412
2016-03-05 14:02:19,109.100174,34.058533,549.3,3.8619
2016-03-05 14:02:23,109.10025,34.058384,552.6,4.2252
2016-03-05 14:02:27,109.100296,34.058266,551.7,3.9681
2016-03-05 14:02:31,109.100334,34.058144,550.6,3.4733
2016-03-05 14:02:35,109.10038,34.05805,549.8,3.1542
2016-03-05 14:02:39,109.1004,34.057922,556.4,3.1779
2016-03-05 14:02:43,109.100426,34.057804,555.8,3.46
2016-03-05 14:02:47,109.10049,34.057663,564.8,3.7461
2016-03-05 14:02:51,109.10056,34.05752,570.7,4.2383
2016-03-05 14:02:55,109.10065,34.05739,575.5,4.2182
2016-03-05 14:03:25,109.10097,34.056377,591.1,3.8997
2016-03-05 14:03:29,109.101006,34.056274,592.1,3.7751
2016-03-05 14:03:33,109.10104,34.056183,593.7,2.8144
2016-03-05 14:03:39,109.1011,34.05605,595.0,2.637
2016-03-05 14:03:43,109.10115,34.055958,596.7,2.6993
2016-03-05 14:03:47,109.10121,34.055836,598.6,3.233
2016-03-05 14:03:51,109.101265,34.0557,599.8,3.8227
2016-03-05 14:03:55,109.10132,34.05556,600.3,4.0399
2016-03-05 14:03:59,109.101364,34.055412,600.9,4.1622
2016-03-05 14:04:03,109.10141,34.05526,603.5,4.2967
2016-03-05 14:04:07,109.10146,34.055126,604.1,4.1261
2016-03-05 14:04:11,109.10149,34.05501,605.2,3.5949
2016-03-05 14:04:15,109.10152,34.05491,605.5,3.0807
2016-03-05 14:04:19,109.10153,34.05481,605.3,2.8178
2016-03-05 14:04:23,109.101555,34.054714,604.8,2.7539
2016-03-05 14:04:29,109.1016,34.054592,603.3,2.5084
2016-03-05 14:04:35,109.10164,34.054462,602.0,2.4246
2016-03-05 14:04:39,109.10167,34.054375,601.8,2.4976
2016-03-05 14:04:43,109.1017,34.05428,601.9,2.6223
2016-03-05 14:04:47,109.10173,34.054184,602.5,2.7432
2016-03-05 14:04:51,109.10176,34.054073,602.1,2.959
2016-03-05 14:04:55,109.10179,34.05397,601.8,3.0537
2016-03-05 14:04:59,109.10183,34.053864,601.0,3.0147
2016-03-05 14:05:03,109.10187,34.05376,601.0,3.0608
2016-03-05 14:05:07,109.10189,34.053665,600.9,2.851
2016-03-05 14:05:11,109.10192,34.053574,600.2,2.6486
2016-03-05 14:05:15,109.10196,34.053463,602.8,2.9211
2016-03-05 14:05:19,109.102005,34.053352,604.3,3.2372
