time,Lon,Lat,altitude,speed
2016-07-16 11:00:13,107.805885,33.99656,3445.572,0.4573
2016-07-16 11:00:32,107.805756,33.9964,3473.4597,0.5487
2016-07-16 11:00:42,107.805824,33.996315,3474.8862,0.9592
2016-07-16 11:00:43,107.80583,33.996304,3476.2947,1.1517
2016-07-16 11:01:03,107.80583,33.996304,3476.2947,0.0639
2016-07-16 11:01:42,107.80577,33.996384,3474.0857,0.1775
2016-07-16 11:02:16,107.8057,33.996456,3475.577,0.2838
2016-07-16 11:03:33,107.80577,33.996384,3477.015,0.0
2016-07-16 11:04:07,107.805756,33.996227,3476.88,0.2341
2016-07-16 11:04:27,107.805756,33.996227,3476.88,0.3242
2016-07-16 11:05:56,107.80566,33.99619,3479.293,0.0895
2016-07-16 11:09:00,107.8056,33.996273,3479.5571,0.0559
2016-07-16 11:09:25,107.805405,33.996292,3485.8364,0.1249
2016-07-16 11:09:36,107.8053,33.996258,3486.4924,0.7696
2016-07-16 11:09:52,107.80521,33.99622,3486.856,0.7289
2016-07-16 11:10:08,107.80514,33.99625,3489.5134,0.4618
2016-07-16 11:10:28,107.80514,33.99625,3489.5134,0.2018
2016-07-16 11:10:58,107.80493,33.996216,3488.832,0.3945
2016-07-16 11:11:12,107.80483,33.996166,3489.269,0.6833
2016-07-16 11:11:32,107.80473,33.996113,3489.3918,0.6384
2016-07-16 11:11:46,107.804665,33.996044,3489.8042,0.5995
2016-07-16 11:12:09,107.804665,33.996044,3489.8042,0.2631
2016-07-16 11:12:37,107.8045,33.995934,3486.3035,0.3827
2016-07-16 11:12:58,107.8045,33.995934,3486.3035,0.3983
2016-07-16 11:13:40,107.80443,33.995857,3484.0872,0.1702
2016-07-16 11:15:29,107.80445,33.995766,3480.7815,0.1274
2016-07-16 11:16:00,107.80436,33.9956,3475.573,0.2093
2016-07-16 11:16:14,107.80428,33.995533,3474.5896,0.6729
2016-07-16 11:16:29,107.80421,33.995464,3473.246,0.7066
2016-07-16 11:16:49,107.80421,33.995464,3473.246,0.2864
2016-07-16 11:19:49,107.804146,33.995296,3467.023,0.098
2016-07-16 11:20:06,107.804054,33.99524,3463.434,0.146
2016-07-16 11:20:27,107.804054,33.99524,3463.434,0.2769
2016-07-16 11:20:47,107.80394,33.9951,3456.1267,0.4581
2016-07-16 11:21:05,107.80386,33.995033,3453.1968,0.7671
2016-07-16 11:21:26,107.80386,33.995033,3453.1968,0.2688
2016-07-16 11:21:45,107.803696,33.99491,3447.439,0.5097
2016-07-16 11:22:06,107.803696,33.99491,3447.439,0.5097
2016-07-16 11:22:31,107.803604,33.99487,3444.3804,0.2082
2016-07-16 11:22:49,107.80341,33.99477,3439.689,0.7121
2016-07-16 11:23:05,107.80332,33.994705,3436.355,0.9403
2016-07-16 11:23:19,107.80323,33.994656,3433.4055,0.6961
2016-07-16 11:23:35,107.80312,33.994637,3430.3567,0.6643
2016-07-16 11:23:49,107.80305,33.99456,3429.1057,0.6577
2016-07-16 11:24:01,107.80295,33.99451,3427.6716,0.8114
2016-07-16 11:24:13,107.80287,33.99445,3426.2354,0.859
2016-07-16 11:24:25,107.80279,33.994385,3426.758,0.8445
2016-07-16 11:24:36,107.8027,33.994335,3426.2786,0.8794
2016-07-16 11:24:46,107.802605,33.994274,3426.102,1.0025
2016-07-16 11:24:57,107.80251,33.994213,3425.368,1.055
2016-07-16 11:25:07,107.80241,33.994164,3424.8677,1.0354
2016-07-16 11:25:17,107.8023,33.994125,3423.4229,1.0846
2016-07-16 11:25:27,107.80221,33.994076,3422.516,1.0437
2016-07-16 11:25:37,107.80211,33.994038,3422.3342,1.0005
2016-07-16 11:25:47,107.801994,33.994003,3422.2566,1.0752
2016-07-16 11:25:56,107.801895,33.99396,3421.5344,1.1387
2016-07-16 11:26:07,107.8018,33.993916,3419.9707,1.0167
2016-07-16 11:26:27,107.8018,33.993916,3419.9707,0.3236
2016-07-16 11:26:46,107.80161,33.99382,3418.5466,0.526
2016-07-16 11:26:56,107.80154,33.993748,3418.664,1.0479
2016-07-16 11:27:15,107.80147,33.993675,3416.3196,0.7122
2016-07-16 11:27:25,107.80137,33.99362,3415.245,0.73
2016-07-16 11:27:43,107.801254,33.993595,3417.495,0.7789
2016-07-16 11:28:03,107.801254,33.993595,3417.495,0.2908
2016-07-16 11:28:27,107.80115,33.993614,3420.6147,0.2231
2016-07-16 11:28:50,107.801056,33.99357,3419.6924,0.3929
2016-07-16 11:29:20,107.80097,33.99351,3419.738,0.3816
2016-07-16 11:30:00,107.8009,33.99344,3416.113,0.2913
2016-07-16 11:30:57,107.80075,33.9933,3412.14,0.3189
2016-07-16 11:31:16,107.80068,33.99323,3409.4973,0.407
2016-07-16 11:31:29,107.80059,33.99317,3407.8176,0.6454
2016-07-16 11:31:42,107.80048,33.99314,3407.8223,0.8069
2016-07-16 11:31:53,107.8004,33.993073,3408.4487,0.8571
2016-07-16 11:32:05,107.80035,33.99299,3407.5295,0.893
2016-07-16 11:32:18,107.80028,33.99291,3406.4136,0.8494
2016-07-16 11:32:30,107.8002,33.99284,3405.7913,0.8667
2016-07-16 11:32:50,107.8002,33.99284,3405.7913,0.3351
2016-07-16 11:33:25,107.8,33.992752,3403.3413,0.3795
2016-07-16 11:33:41,107.799904,33.99271,3401.4238,0.6055
2016-07-16 11:33:55,107.79985,33.99263,3403.0627,0.6457
2016-07-16 11:34:10,107.79975,33.992584,3403.713,0.6878
2016-07-16 11:34:24,107.79965,33.99256,3405.5183,0.6901
2016-07-16 11:34:44,107.79965,33.99256,3405.5183,0.2823
2016-07-16 11:34:57,107.799545,33.992413,3404.4575,0.5757
2016-07-16 11:35:10,107.79945,33.992355,3404.9883,1.1276
2016-07-16 11:35:24,107.799355,33.99231,3405.913,0.7751
2016-07-16 11:35:39,107.79928,33.99225,3407.0698,0.6739
2016-07-16 11:35:54,107.79919,33.992203,3408.5415,0.6437
2016-07-16 11:36:12,107.79909,33.992153,3410.7747,0.6234
2016-07-16 11:36:27,107.798996,33.992104,3413.6943,0.6364
2016-07-16 11:36:46,107.79891,33.992043,3416.6694,0.6063
2016-07-16 11:37:07,107.79891,33.992043,3416.6694,0.2609
2016-07-16 11:37:39,107.79883,33.99198,3420.1975,0.1919
2016-07-16 11:38:07,107.79872,33.99195,3424.8728,0.339
2016-07-16 11:38:28,107.79865,33.99188,3427.931,0.4077
2016-07-16 11:49:44,107.79863,33.991787,3424.9814,0.0286
2016-07-16 11:50:17,107.79857,33.99171,3425.559,0.0286
2016-07-16 11:51:13,107.798416,33.991596,3426.1687,0.3257
2016-07-16 11:51:24,107.7984,33.991505,3426.69,0.4129
2016-07-16 11:51:35,107.79839,33.991413,3426.7944,0.9313
2016-07-16 11:51:47,107.79833,33.991333,3426.4546,0.8776
2016-07-16 11:51:57,107.79831,33.991245,3428.521,0.9129
2016-07-16 11:52:08,107.79833,33.991154,3428.607,0.9478
2016-07-16 11:52:22,107.79829,33.99107,3430.072,0.7819
2016-07-16 11:52:39,107.79829,33.990974,3430.2136,0.6565
2016-07-16 11:52:59,107.79829,33.990974,3430.2136,0.2885
2016-07-16 11:53:14,107.79829,33.990788,3430.465,0.5909
2016-07-16 11:53:30,107.79827,33.990696,3431.1206,0.9989
2016-07-16 11:53:43,107.79823,33.99061,3431.1682,0.7087
2016-07-16 11:53:59,107.798225,33.990513,3431.4397,0.7161
2016-07-16 11:54:16,107.79819,33.99043,3432.564,0.6167
2016-07-16 11:54:36,107.798164,33.990337,3432.8289,0.5503
2016-07-16 11:54:50,107.79817,33.990246,3432.179,0.6042
2016-07-16 11:55:06,107.79811,33.990166,3434.1067,0.6552
2016-07-16 11:55:24,107.79808,33.990074,3435.2983,0.6132
2016-07-16 11:55:41,107.79802,33.989998,3436.6658,0.584
2016-07-16 11:55:55,107.79803,33.989906,3437.1223,0.6207
2016-07-16 11:56:11,107.79803,33.989815,3438.3176,0.679
2016-07-16 11:56:28,107.79799,33.98973,3439.2332,0.6035
2016-07-16 11:56:48,107.79799,33.98973,3439.2332,0.2742
2016-07-16 11:57:07,107.79793,33.98955,3441.6226,0.5324
2016-07-16 11:57:27,107.79793,33.98955,3441.6226,0.5324
2016-07-16 12:00:26,107.797844,33.98938,3443.0178,0.103
2016-07-16 12:00:42,107.79781,33.98929,3444.077,0.1587
2016-07-16 12:00:54,107.7978,33.9892,3444.8862,0.7294
2016-07-16 12:01:14,107.7978,33.9892,3444.8862,0.3141
2016-07-16 12:01:43,107.7978,33.98902,3445.5164,0.4085
2016-07-16 12:01:58,107.79783,33.98893,3446.2983,0.6852
2016-07-16 12:02:15,107.79779,33.988842,3447.7744,0.6192
2016-07-16 12:02:36,107.79779,33.988842,3447.7744,0.2752
2016-07-16 12:02:59,107.797745,33.98875,3450.2969,0.2509
2016-07-16 12:05:18,107.79776,33.988663,3451.3862,0.124
2016-07-16 12:06:14,107.797745,33.988567,3452.7883,0.1044
2016-07-16 12:06:34,107.79772,33.98838,3456.78,0.4169
2016-07-16 12:06:48,107.79773,33.98829,3456.8818,0.9068
2016-07-16 12:07:04,107.79773,33.988194,3459.2253,0.6901
2016-07-16 12:07:16,107.79773,33.988106,3460.5017,0.7307
2016-07-16 12:07:29,107.79774,33.98801,3461.3496,0.8192
2016-07-16 12:07:49,107.79777,33.98792,3462.0085,0.6366
2016-07-16 12:08:09,107.79777,33.98792,3462.0085,0.2596
2016-07-16 12:08:25,107.79781,33.987736,3461.7139,0.5775
2016-07-16 12:08:41,107.79783,33.98764,3462.2637,0.9882
2016-07-16 12:08:58,107.797806,33.987553,3463.329,0.6167
2016-07-16 12:09:18,107.797806,33.987553,3463.329,0.2682
2016-07-16 12:10:14,107.79789,33.98738,3462.8232,0.2729
2016-07-16 12:10:24,107.797905,33.98729,3462.1914,0.4642
2016-07-16 12:10:37,107.79784,33.98721,3463.5828,0.846
2016-07-16 12:10:50,107.79781,33.98712,3463.9597,0.8013
2016-07-16 12:11:04,107.797806,33.987026,3462.979,0.7666
2016-07-16 12:11:18,107.797745,33.986946,3463.0977,0.7234
2016-07-16 12:11:29,107.7977,33.98686,3462.209,0.8354
2016-07-16 12:11:42,107.79763,33.98679,3463.3896,0.8471
2016-07-16 12:12:03,107.79763,33.98679,3463.3896,0.2974
2016-07-16 12:12:17,107.79751,33.98663,3467.7456,0.5986
2016-07-16 12:12:31,107.79748,33.98654,3469.1045,1.1089
2016-07-16 12:12:42,107.79743,33.98646,3469.4448,0.8116
2016-07-16 12:12:54,107.797386,33.98637,3471.0916,0.9041
2016-07-16 12:13:04,107.797356,33.986282,3471.964,0.9516
2016-07-16 12:13:15,107.7973,33.9862,3473.1165,0.9761
2016-07-16 12:13:29,107.797295,33.986107,3473.998,0.8102
2016-07-16 12:13:50,107.797295,33.986107,3473.998,0.2958
2016-07-16 12:14:24,107.79726,33.985924,3473.1492,0.3746
2016-07-16 12:14:41,107.797226,33.985832,3472.339,0.6124
2016-07-16 12:14:54,107.79722,33.98574,3471.8633,0.693
2016-07-16 12:15:14,107.79722,33.98574,3471.8633,0.3105
2016-07-16 12:17:07,107.79717,33.98556,3471.991,0.1544
2016-07-16 12:17:21,107.79715,33.985466,3472.193,0.2452
2016-07-16 12:17:34,107.79713,33.985374,3471.548,0.7781
2016-07-16 12:17:47,107.79709,33.985287,3470.4458,0.7946
2016-07-16 12:17:58,107.797066,33.985195,3470.985,0.865
2016-07-16 12:18:14,107.797005,33.985115,3471.4675,0.7655
2016-07-16 12:18:35,107.797005,33.985115,3471.4675,0.2844
2016-07-16 12:18:46,107.79699,33.984932,3470.4792,0.6374
2016-07-16 12:18:57,107.79697,33.984837,3470.6897,1.4127
2016-07-16 12:19:09,107.79694,33.984745,3470.7715,0.926
2016-07-16 12:19:30,107.79694,33.984745,3470.7715,0.3211
2016-07-16 12:19:45,107.79684,33.98458,3473.1597,0.5704
2016-07-16 12:19:59,107.79683,33.98458,3473.559,0.7229
2016-07-16 12:20:19,107.79683,33.98458,3473.559,0.0271
2016-07-16 12:20:44,107.796745,33.984406,3473.0144,0.4639
2016-07-16 12:20:56,107.79668,33.98433,3473.9749,0.8392
2016-07-16 12:21:10,107.79664,33.98424,3473.7375,0.8017
2016-07-16 12:21:25,107.7966,33.984146,3473.715,0.75
2016-07-16 12:21:36,107.796555,33.984062,3473.399,0.8188
2016-07-16 12:21:44,107.7965,33.983974,3473.2595,1.1175
2016-07-16 12:21:54,107.79643,33.983906,3473.6968,1.157
2016-07-16 12:22:06,107.79634,33.983833,3473.7617,0.9785
2016-07-16 12:22:17,107.79626,33.983776,3474.0828,0.9271
2016-07-16 12:22:37,107.79626,33.983776,3474.0828,0.3137
2016-07-16 12:23:00,107.79615,33.983753,3473.4446,0.2432
2016-07-16 12:23:47,107.795944,33.98374,3470.786,0.4201
2016-07-16 12:24:01,107.795845,33.983776,3470.1284,0.4629
2016-07-16 12:24:17,107.795746,33.983818,3468.7202,0.6737
2016-07-16 12:24:32,107.79565,33.983856,3468.0935,0.6471
2016-07-16 12:24:42,107.79555,33.98391,3467.243,0.8306
2016-07-16 12:25:02,107.79555,33.98391,3467.243,0.3668
2016-07-16 12:25:24,107.795395,33.984043,3464.2456,0.4897
2016-07-16 12:25:36,107.79535,33.984127,3463.5818,0.8932
2016-07-16 12:25:54,107.79525,33.98418,3463.6826,0.6756
2016-07-16 12:26:08,107.79515,33.984234,3461.4482,0.6858
2016-07-16 12:26:22,107.79506,33.98429,3459.82,0.7631
2016-07-16 12:26:32,107.79497,33.984344,3459.8613,0.859
2016-07-16 12:26:45,107.79488,33.9844,3461.5378,0.8964
2016-07-16 12:26:58,107.79479,33.984455,3460.4429,0.7955
2016-07-16 12:27:10,107.79469,33.984512,3461.0203,0.8598
2016-07-16 12:27:22,107.7946,33.984573,3460.8225,0.912
2016-07-16 12:27:37,107.794495,33.984592,3460.5964,0.7429
2016-07-16 12:27:52,107.79439,33.98462,3459.152,0.6685
2016-07-16 12:28:12,107.79439,33.98462,3459.152,0.2906
2016-07-16 12:28:25,107.79419,33.984688,3459.1472,0.6039
2016-07-16 12:28:36,107.794106,33.98475,3460.0203,1.2463
2016-07-16 12:28:54,107.79403,33.98482,3459.962,0.7176
2016-07-16 12:29:12,107.793945,33.98488,3458.2058,0.5756
2016-07-16 12:29:26,107.793884,33.984955,3458.938,0.6301
2016-07-16 12:29:39,107.79378,33.984955,3458.6628,0.6426
2016-07-16 12:29:52,107.79367,33.984966,3458.8174,0.7603
2016-07-16 12:30:06,107.79356,33.984985,3459.2605,0.7614
2016-07-16 12:30:20,107.79346,33.98502,3459.0842,0.724
2016-07-16 12:30:35,107.79336,33.985073,3460.4524,0.7198
2016-07-16 12:30:49,107.79324,33.985085,3461.1152,0.7425
2016-07-16 12:31:00,107.79314,33.985107,3460.6143,0.8253
2016-07-16 12:31:13,107.79302,33.985107,3460.0854,0.8513
2016-07-16 12:31:33,107.79291,33.985104,3457.2131,0.6427
2016-07-16 12:31:47,107.7928,33.985126,3455.7747,0.5998
2016-07-16 12:32:07,107.7928,33.985126,3455.7747,0.3069
2016-07-16 12:32:52,107.79269,33.98514,3454.3916,0.1579
2016-07-16 12:33:30,107.792465,33.98515,3453.6438,0.3735
2016-07-16 12:33:50,107.792465,33.98515,3453.6438,0.3582
2016-07-16 12:34:22,107.79224,33.98512,3453.2314,0.4041
2016-07-16 12:34:33,107.79212,33.98511,3454.2766,0.7469
2016-07-16 12:34:47,107.792015,33.985134,3454.0608,0.8321
2016-07-16 12:35:07,107.792015,33.985134,3454.0608,0.2954
2016-07-16 12:36:04,107.791794,33.985165,3455.4565,0.2684
2016-07-16 12:36:19,107.79169,33.985188,3457.236,0.4245
2016-07-16 12:36:36,107.79158,33.985153,3454.753,0.618
2016-07-16 12:36:46,107.791466,33.98514,3455.1282,0.7901
2016-07-16 12:37:04,107.79136,33.985123,3454.7373,0.7342
2016-07-16 12:37:23,107.791245,33.98513,3454.9358,0.5515
2016-07-16 12:37:35,107.79113,33.985134,3455.021,0.6852
2016-07-16 12:37:47,107.79102,33.985123,3455.5137,0.865
2016-07-16 12:38:00,107.79091,33.985096,3454.3306,0.8288
2016-07-16 12:38:12,107.790794,33.9851,3454.1987,0.8398
2016-07-16 12:38:23,107.79068,33.985104,3453.328,0.9228
2016-07-16 12:38:35,107.790565,33.985096,3453.8127,0.9182
2016-07-16 12:38:44,107.79047,33.98506,3454.7273,0.951
2016-07-16 12:38:52,107.79037,33.985004,3455.3765,1.2168
2016-07-16 12:39:01,107.79028,33.98494,3456.037,1.2954
2016-07-16 12:39:11,107.7902,33.984867,3456.9885,1.1504
2016-07-16 12:39:21,107.79011,33.984814,3456.731,1.0512
2016-07-16 12:39:31,107.79,33.98477,3457.7124,1.0682
2016-07-16 12:39:42,107.789894,33.984737,3457.1272,1.0323
2016-07-16 12:39:56,107.78978,33.984726,3458.1887,0.8346
2016-07-16 12:40:16,107.78978,33.984726,3458.1887,0.3112
2016-07-16 12:40:49,107.78956,33.98476,3457.0962,0.3893
2016-07-16 12:40:58,107.789444,33.984734,3456.602,0.7379
2016-07-16 12:41:07,107.78933,33.98474,3456.5498,1.1846
2016-07-16 12:41:20,107.78923,33.984776,3458.2104,0.9216
2016-07-16 12:41:33,107.78912,33.984768,3458.8394,0.7543
2016-07-16 12:41:43,107.78901,33.984756,3458.6277,0.8872
2016-07-16 12:41:53,107.7889,33.98474,3459.2524,1.0261
2016-07-16 12:42:03,107.788795,33.984737,3458.5623,0.9968
2016-07-16 12:42:13,107.7887,33.9847,3458.5715,0.9485
2016-07-16 12:42:23,107.78859,33.984673,3457.954,1.0098
2016-07-16 12:42:33,107.788475,33.98467,3457.1685,1.0506
2016-07-16 12:42:45,107.78838,33.984623,3458.316,0.9157
2016-07-16 12:43:05,107.78838,33.984623,3458.316,0.3187
2016-07-16 12:43:34,107.788216,33.984516,3459.321,0.3927
2016-07-16 12:43:46,107.78811,33.984535,3458.2869,0.6524
2016-07-16 12:44:06,107.78811,33.984535,3458.2869,0.3125
2016-07-16 12:44:29,107.788,33.98455,3460.399,0.239
2016-07-16 12:44:49,107.78779,33.984547,3459.637,0.6869
2016-07-16 12:44:59,107.787674,33.98456,3459.9536,1.0026
2016-07-16 12:45:09,107.787575,33.984516,3459.406,1.006
2016-07-16 12:45:22,107.787476,33.98447,3458.474,0.9052
2016-07-16 12:45:33,107.78737,33.98444,3458.0217,0.8627
2016-07-16 12:45:46,107.78728,33.984383,3458.7593,0.8541
2016-07-16 12:45:59,107.78717,33.98436,3461.3281,0.7875
2016-07-16 12:46:12,107.78708,33.984303,3460.998,0.7875
2016-07-16 12:46:27,107.78701,33.984222,3461.252,0.7602
2016-07-16 12:46:40,107.78697,33.984135,3461.0583,0.7592
2016-07-16 12:46:51,107.78688,33.98409,3462.8345,0.7896
2016-07-16 12:47:09,107.78678,33.984043,3463.2715,0.6995
2016-07-16 12:47:25,107.786674,33.98401,3462.2126,0.6169
2016-07-16 12:47:41,107.78657,33.983986,3462.058,0.6367
2016-07-16 12:47:54,107.78647,33.983932,3462.5244,0.7142
2016-07-16 12:48:06,107.78641,33.983856,3462.5334,0.8262
2016-07-16 12:48:19,107.78634,33.983788,3463.2578,0.8001
2016-07-16 12:48:39,107.78634,33.983788,3463.2578,0.3013
2016-07-16 12:48:55,107.78618,33.98366,3462.7166,0.5694
2016-07-16 12:49:07,107.78609,33.9836,3462.6719,1.1114
2016-07-16 12:49:22,107.78603,33.98352,3462.3862,0.7712
2016-07-16 12:49:37,107.78596,33.98345,3461.5054,0.6846
2016-07-16 12:49:52,107.78587,33.983395,3461.3628,0.6756
2016-07-16 12:50:12,107.78587,33.983395,3461.3628,0.2945
2016-07-16 12:50:37,107.785736,33.98325,3465.1694,0.4514
2016-07-16 12:50:51,107.78563,33.983208,3463.9492,0.7786
2016-07-16 12:51:03,107.78554,33.983147,3465.541,0.8229
2016-07-16 12:51:18,107.78546,33.98308,3468.326,0.7842
2016-07-16 12:51:33,107.78539,33.98301,3469.8218,0.6858
2016-07-16 12:51:53,107.78539,33.98301,3469.8218,0.2889
2016-07-16 12:52:58,107.78531,33.98284,3470.9697,0.2387
2016-07-16 12:53:17,107.78523,33.98277,3471.9436,0.363
2016-07-16 12:53:33,107.78515,33.982708,3472.8303,0.5946
2016-07-16 12:53:45,107.78505,33.982662,3473.0798,0.7316
2016-07-16 12:53:59,107.78494,33.982635,3471.6335,0.8075
2016-07-16 12:54:07,107.784836,33.982613,3470.6106,0.9305
2016-07-16 12:54:20,107.784744,33.982567,3470.326,0.9329
2016-07-16 12:54:40,107.784744,33.982567,3470.326,0.3002
2016-07-16 12:54:58,107.78452,33.982533,3472.6145,0.5525
2016-07-16 12:55:18,107.78452,33.982533,3472.6145,0.5525
2016-07-16 12:55:42,107.78444,33.98247,3474.3699,0.2312
2016-07-16 12:56:03,107.784355,33.982403,3476.792,0.4664
2016-07-16 12:56:32,107.784256,33.982353,3477.6702,0.4276
2016-07-16 12:56:51,107.78411,33.98222,3477.7224,0.6334
2016-07-16 12:57:06,107.78403,33.98216,3478.3367,0.8798
2016-07-16 12:57:26,107.78403,33.98216,3478.3367,0.2842
2016-07-16 12:57:32,107.78395,33.98215,3477.6484,0.2869
2016-07-16 12:57:52,107.783844,33.98214,3478.6133,0.6651
2016-07-16 12:58:07,107.78375,33.982082,3479.4802,0.5695
2016-07-16 12:58:22,107.78368,33.982002,3481.1921,0.7181
2016-07-16 12:58:36,107.78361,33.981934,3482.5396,0.7212
2016-07-16 12:58:50,107.78357,33.981846,3484.0295,0.7176
2016-07-16 12:59:06,107.783516,33.981766,3486.9329,0.6864
2016-07-16 12:59:26,107.783516,33.981766,3486.9329,0.2832
2016-07-16 12:59:41,107.78338,33.98162,3487.0117,0.5861
2016-07-16 13:00:01,107.78338,33.98162,3487.0117,0.5861
2016-07-16 13:02:25,107.78332,33.981544,3485.7407,0.0616
2016-07-16 13:02:59,107.78322,33.981514,3486.644,0.1061
2016-07-16 13:03:12,107.78313,33.981354,3486.082,0.584
2016-07-16 13:03:26,107.7831,33.981262,3486.201,1.1158
2016-07-16 13:03:47,107.7831,33.981262,3486.201,0.3028
2016-07-16 13:04:01,107.78307,33.981083,3483.778,0.5741
2016-07-16 13:04:14,107.783066,33.980988,3483.8003,1.1344
2016-07-16 13:04:34,107.78301,33.98091,3483.9229,0.6066
2016-07-16 13:04:54,107.782936,33.98084,3483.8264,0.509
2016-07-16 13:05:05,107.78291,33.980747,3484.2788,0.656
2016-07-16 13:05:17,107.7829,33.98065,3483.5728,0.9298
2016-07-16 13:05:28,107.78289,33.980556,3483.504,0.9269
2016-07-16 13:05:43,107.78285,33.980465,3481.982,0.8108
2016-07-16 13:05:56,107.78278,33.98039,3480.7322,0.7522
2016-07-16 13:06:13,107.782745,33.980305,3480.869,0.6752
2016-07-16 13:06:31,107.78268,33.980232,3481.5186,0.5669
2016-07-16 13:06:51,107.78268,33.980232,3481.5186,0.2655
2016-07-16 13:07:15,107.78252,33.980103,3480.6868,0.4677
2016-07-16 13:07:35,107.78252,33.980103,3480.6868,0.4677
2016-07-16 13:07:56,107.7823,33.98005,3482.2788,0.5152
2016-07-16 13:08:16,107.7823,33.98005,3482.2788,0.5152
2016-07-16 13:09:40,107.78208,33.980034,3483.219,0.1958
2016-07-16 13:09:55,107.781975,33.980022,3480.651,0.3043
2016-07-16 13:10:07,107.78186,33.98002,3478.8564,0.7535
2016-07-16 13:10:20,107.78176,33.979973,3477.6987,0.8224
2016-07-16 13:10:32,107.781654,33.979935,3477.02,0.8486
2016-07-16 13:10:42,107.78154,33.97991,3476.9858,0.9755
2016-07-16 13:10:54,107.78144,33.979862,3480.9014,0.9698
2016-07-16 13:11:08,107.781334,33.979847,3481.949,0.7787
2016-07-16 13:11:20,107.78124,33.979797,3482.643,0.7618
2016-07-16 13:11:31,107.781136,33.979774,3479.0916,0.8687
2016-07-16 13:11:44,107.781044,33.97972,3482.0793,0.8333
2016-07-16 13:12:04,107.781044,33.97972,3482.0793,0.3149
2016-07-16 13:12:20,107.78085,33.9796,3479.731,0.6199
2016-07-16 13:12:39,107.78077,33.979534,3478.8496,0.9329
2016-07-16 13:12:51,107.78067,33.979492,3477.6475,0.6608
2016-07-16 13:13:05,107.78056,33.979473,3482.5103,0.7891
2016-07-16 13:13:25,107.78056,33.979473,3482.5103,0.3047
2016-07-16 13:13:44,107.78038,33.979366,3483.1758,0.5236
2016-07-16 13:13:58,107.78032,33.979294,3481.0684,0.9019
2016-07-16 13:14:10,107.780235,33.979225,3480.8923,0.7925
2016-07-16 13:14:29,107.780174,33.979145,3478.1624,0.6886
2016-07-16 13:14:44,107.780136,33.979053,3476.4946,0.6233
2016-07-16 13:14:56,107.78005,33.978985,3478.5322,0.7833
2016-07-16 13:15:06,107.77999,33.97891,3476.475,0.947
2016-07-16 13:15:20,107.77989,33.97888,3478.4644,0.7839
2016-07-16 13:15:35,107.7798,33.978825,3479.1018,0.6864
2016-07-16 13:15:55,107.7798,33.978825,3479.1018,0.2945
2016-07-16 13:17:28,107.77966,33.97868,3480.2134,0.1828
2016-07-16 13:17:41,107.77961,33.978596,3477.6753,0.2916
2016-07-16 13:17:55,107.77955,33.978516,3477.014,0.7728
2016-07-16 13:18:11,107.77946,33.97847,3479.601,0.6563
2016-07-16 13:18:31,107.77946,33.97847,3479.601,0.2708
2016-07-16 13:18:58,107.779335,33.978313,3478.7961,0.4451
2016-07-16 13:19:11,107.77929,33.978233,3478.6133,0.7666
2016-07-16 13:19:30,107.779205,33.97817,3478.2751,0.6223
2016-07-16 13:19:46,107.77914,33.978096,3478.3506,0.5879
2016-07-16 13:19:59,107.77906,33.97802,3477.6694,0.7371
2016-07-16 13:20:12,107.778984,33.977962,3480.5576,0.7966
2016-07-16 13:20:26,107.77891,33.977886,3478.7446,0.753
2016-07-16 13:20:44,107.77879,33.977856,3484.3662,0.6695
2016-07-16 13:20:56,107.77871,33.977795,3479.106,0.7012
2016-07-16 13:21:16,107.77871,33.977795,3479.106,0.3132
2016-07-16 13:24:16,107.77863,33.97777,3480.3992,0.0394
2016-07-16 13:24:36,107.77863,33.97777,3480.3992,0.0394
2016-07-16 13:30:17,107.77853,33.9776,3480.318,0.0583
2016-07-16 13:30:24,107.7785,33.97751,3479.5156,0.0899
2016-07-16 13:30:31,107.77844,33.977436,3479.3462,1.4311
2016-07-16 13:30:39,107.77838,33.977352,3478.734,1.3842
2016-07-16 13:30:47,107.778366,33.97726,3477.0127,1.2954
2016-07-16 13:30:57,107.77836,33.97717,3475.0444,1.129
2016-07-16 13:31:07,107.778305,33.97708,3474.6787,1.0395
2016-07-16 13:31:15,107.77827,33.97699,3475.2427,1.2037
2016-07-16 13:31:24,107.778244,33.9769,3476.2102,1.223
2016-07-16 13:31:39,107.778206,33.97681,3474.6458,0.8695
2016-07-16 13:31:50,107.778145,33.97673,3474.5532,0.8074
2016-07-16 13:32:00,107.778076,33.97665,3474.1106,1.0216
2016-07-16 13:32:10,107.77802,33.976566,3474.0264,1.0787
2016-07-16 13:32:20,107.77798,33.976486,3474.6636,1.0135
2016-07-16 13:32:40,107.77798,33.976486,3474.6636,0.321
2016-07-16 13:33:00,107.77785,33.97634,3471.7925,0.5045
2016-07-16 13:33:13,107.77778,33.97627,3470.177,0.9176
2016-07-16 13:33:31,107.7777,33.976192,3468.8315,0.6935
2016-07-16 13:33:45,107.77762,33.976135,3468.0818,0.6577
2016-07-16 13:33:55,107.77753,33.976074,3468.014,0.8518
2016-07-16 13:34:05,107.77744,33.976013,3468.2048,1.0718
2016-07-16 13:34:20,107.77739,33.97593,3468.4165,0.8227
2016-07-16 13:34:30,107.777306,33.97586,3466.917,0.8411
2016-07-16 13:34:41,107.77724,33.97579,3467.1287,0.9916
