time,Lon,Lat,altitude,speed
2022-04-30 14:14:39,108.1475411142256,33.96923596342312,643.8,6.584
2022-04-30 14:14:41,108.1475603235638,33.96933760841465,644.8,5.9501
2022-04-30 14:14:43,108.14758118817434,33.96943717473651,646.0,5.6692
2022-04-30 14:14:45,108.1476096731997,33.96953320792952,646.9,5.5552
2022-04-30 14:14:47,108.14764810074531,33.96961982003839,647.3,5.3065
2022-04-30 14:14:51,108.14773463698492,33.96974860367269,648.3,4.4298
2022-04-30 14:14:55,108.14782285408496,33.96989734681982,646.1,4.3518
2022-04-30 14:14:59,108.14782969790298,33.97007027990143,645.1,4.6034
2022-04-30 14:15:01,108.1478113438462,33.97018859406369,644.2,5.4004
2022-04-30 14:15:03,108.14780109495948,33.97028702516599,643.1,6.0612
2022-04-30 14:15:05,108.14781709903316,33.97038114294565,642.2,5.3543
2022-04-30 14:15:07,108.14786777085072,33.97046816092648,641.3,5.2647
2022-04-30 14:15:09,108.14794287387213,33.97054886832171,640.2,5.4907
2022-04-30 14:15:11,108.14803962993172,33.97063836323061,639.7,6.1712
2022-04-30 14:15:13,108.14814925175264,33.97073824539331,639.3,7.0959
2022-04-30 14:15:15,108.14825226443698,33.97084693608942,638.7,7.5926
2022-04-30 14:15:17,108.14834204277032,33.970957026191655,637.7,7.5328
2022-04-30 14:15:19,108.1484162399866,33.97106434024958,637.7,7.1285
2022-04-30 14:15:21,108.14847381285595,33.97117140049268,638.1,6.689
2022-04-30 14:15:23,108.14851757928864,33.97127825886199,638.6,6.3891
2022-04-30 14:15:25,108.14853772377364,33.971383747163216,638.2,6.0841
2022-04-30 14:15:27,108.14854450751956,33.97147870437567,637.8,5.6066
2022-04-30 14:15:29,108.148534740619,33.97157614449636,637.6,5.3488
2022-04-30 14:15:31,108.14849447857031,33.97166759079456,637.7,5.376
2022-04-30 14:15:33,108.14843118889397,33.971750775489674,638.0,5.4098
2022-04-30 14:15:35,108.14836090621048,33.97182636174105,638.2,5.3817
2022-04-30 14:15:37,108.14828072916184,33.97189233838631,638.0,5.2458
2022-04-30 14:15:41,108.14816242587185,33.97200567288037,637.9,4.5109
2022-04-30 14:15:45,108.14802167624084,33.97213098406821,636.7,4.4631
2022-04-30 14:15:49,108.1478743578266,33.97226483707665,636.0,4.8992
2022-04-30 14:15:51,108.14777623806609,33.972353708397165,635.6,5.5917
2022-04-30 14:15:53,108.14769791448572,33.972423489998526,635.0,5.9998
2022-04-30 14:15:55,108.14762259243132,33.97248300557212,634.2,5.0463
2022-04-30 14:15:57,108.14754636728114,33.97254573629625,634.0,4.8739
2022-04-30 14:15:59,108.14746733436432,33.97260873720941,633.5,5.0027
2022-04-30 14:16:01,108.14738792702782,33.97267125785663,633.3,5.0514
2022-04-30 14:16:03,108.14731197449368,33.9727364502058,633.9,5.043
2022-04-30 14:16:05,108.14723972134034,33.97280658349167,635.0,5.0819
2022-04-30 14:16:07,108.14716233331652,33.9728747290227,635.8,5.165
2022-04-30 14:16:09,108.14707648625216,33.972935597491734,637.2,5.1984
2022-04-30 14:16:11,108.14697513655784,33.972987501402585,637.7,5.334
2022-04-30 14:16:15,108.14682231086738,33.973077830603536,638.0,4.7126
2022-04-30 14:16:17,108.14671943010048,33.973155335818305,638.4,5.0119
2022-04-30 14:16:21,108.1465931274264,33.973275257913244,640.2,5.0787
2022-04-30 14:16:25,108.14646110408935,33.97341546377024,642.1,4.6839
2022-04-30 14:16:29,108.14632402733056,33.97355688331438,643.1,4.9944
2022-04-30 14:16:31,108.1462284164448,33.97364499749166,643.5,5.5573
2022-04-30 14:16:33,108.14614861928833,33.9737097918396,643.5,5.8669
2022-04-30 14:16:35,108.14607518693067,33.973774534508394,643.2,5.0443
2022-04-30 14:16:37,108.14599843982764,33.97385297617766,643.0,5.2754
2022-04-30 14:16:39,108.14592289088884,33.973943985228345,643.0,5.875
2022-04-30 14:16:41,108.14584599347133,33.97407333773796,643.8,7.0623
2022-04-30 14:16:43,108.14576700221916,33.97422850050443,645.5,8.6873
2022-04-30 14:16:45,108.14567836871434,33.97439186297556,647.3,9.6611
2022-04-30 14:16:47,108.1455599704336,33.974506651808056,652.5,9.0866
2022-04-30 14:16:51,108.14547633876668,33.97466316099916,657.6,5.9093
2022-04-30 14:16:53,108.1454035757814,33.97490543830536,694.4,7.7715
2022-04-30 14:16:55,108.1453288924628,33.97518014385605,711.8,14.768
2022-04-30 14:16:57,108.14521988533996,33.97543495490864,733.8,15.3169
2022-04-30 14:16:59,108.1451479722228,33.975570138035664,745.2,11.6159
2022-04-30 14:17:01,108.14509374957814,33.975655225948096,751.2,6.7786
2022-04-30 14:17:05,108.1450448264854,33.97547611836833,706.4,2.3556
2022-04-30 14:17:09,108.1450325699573,33.97549184988647,704.3,2.3778
2022-04-30 14:17:13,108.14503758509268,33.97560883590494,705.2,1.8466
2022-04-30 14:17:17,108.1450613289115,33.9757238930061,704.5,3.2422
2022-04-30 14:17:19,108.14507205249126,33.975779390388055,704.4,3.2049
2022-04-30 14:17:53,108.14454457828056,33.976579758166345,758.6,2.9564
2022-04-30 14:17:55,108.14458841460014,33.976799512412846,714.5,3.3857
2022-04-30 14:17:57,108.14431299370813,33.97687967529209,687.4,9.9001
2022-04-30 14:17:59,108.1441183174405,33.97688842988883,660.0,11.1152
2022-04-30 14:18:03,108.14400275958567,33.97698005228599,644.6,5.1178
2022-04-30 14:18:07,108.14398077190216,33.97713680835754,635.9,3.7989
2022-04-30 14:18:09,108.14400917283808,33.97725099515986,632.4,5.0222
2022-04-30 14:18:11,108.14408330206663,33.97734231332317,630.4,6.1824
2022-04-30 14:18:13,108.1441992395426,33.977405681445305,627.6,6.1391
2022-04-30 14:18:15,108.14434969928392,33.977424008927485,625.1,6.5475
2022-04-30 14:18:17,108.144506152594,33.97740440846588,622.8,7.0751
2022-04-30 14:18:19,108.14466005784176,33.97736337895208,620.4,7.3503
2022-04-30 14:18:21,108.14479891916488,33.977302280112475,619.8,7.3218
2022-04-30 14:18:23,108.14491714064953,33.977239671102495,619.5,6.8519
2022-04-30 14:18:25,108.1449890985138,33.97715307142803,619.3,6.0353
2022-04-30 14:18:29,108.14508791548964,33.97703426238085,618.3,4.6238
2022-04-30 14:18:31,108.14509576420043,33.97692839111503,618.4,4.4749
2022-04-30 14:18:35,108.1452083403944,33.97684268006228,621.5,4.0039
2022-04-30 14:18:39,108.14538805670678,33.9767877114475,624.1,3.8954
2022-04-30 14:18:43,108.14558801481532,33.97672578140842,626.7,4.6681
2022-04-30 14:18:47,108.1457900821988,33.9766605275189,628.9,4.9596
2022-04-30 14:18:51,108.1459564474755,33.976580838611966,630.5,4.7003
2022-04-30 14:18:55,108.14611258758036,33.97651572471584,633.1,4.2272
2022-04-30 14:18:59,108.14626327886216,33.97651172585522,633.0,3.6648
2022-04-30 14:19:03,108.14641796845582,33.976563432318606,633.8,3.5818
2022-04-30 14:19:07,108.14655990943682,33.97664318344849,636.1,3.8767
2022-04-30 14:19:11,108.146707427038,33.97673324126441,637.9,4.0868
2022-04-30 14:19:15,108.1468490280358,33.97681163247707,639.5,4.0727
2022-04-30 14:19:19,108.1469885935126,33.97687672774134,642.2,3.8053
2022-04-30 14:19:23,108.14714032896084,33.97694114225559,643.6,3.8097
2022-04-30 14:19:27,108.14730309030152,33.977008098518844,643.6,4.0589
2022-04-30 14:19:31,108.14746687773628,33.97707116312245,642.7,4.1753
2022-04-30 14:19:35,108.14763392939852,33.97715029925704,641.6,4.2951
2022-04-30 14:19:39,108.14781793661037,33.97722673273248,640.8,4.5879
2022-04-30 14:19:43,108.1480051802016,33.97728637376761,638.6,4.6785
2022-04-30 14:19:47,108.14818868054228,33.97734337259221,638.5,4.5705
2022-04-30 14:19:51,108.148372520616,33.97738891444212,638.2,4.4675
2022-04-30 14:19:55,108.14856628477344,33.97743082907533,637.9,4.5189
2022-04-30 14:19:59,108.14875602600344,33.977476098943626,637.1,4.5834
2022-04-30 14:20:03,108.14891488041457,33.9775345537131,637.6,4.2688
2022-04-30 14:20:05,108.14897593822906,33.97756419501419,637.6,3.7533
2022-04-30 14:20:21,108.14886390214768,33.97771167087779,639.3,1.1249
2022-04-30 14:20:46,108.14900904653882,33.97745157730873,644.6,0.3144
2022-04-30 14:20:56,108.14904617338765,33.97740935170228,653.0,1.0738
2022-04-30 14:21:02,108.1489649029256,33.97744428963397,654.9,0.2594
2022-04-30 14:21:08,108.14902145689292,33.97744486583626,654.5,0.38
2022-04-30 14:21:48,108.14915026298556,33.97744423773055,653.4,0.3716
2022-04-30 14:21:52,108.14932410858088,33.977460553029054,654.5,0.6355
2022-04-30 14:21:56,108.14951464546452,33.9774861369614,654.2,4.2401
2022-04-30 14:22:00,108.14972064458782,33.97750630574472,653.4,4.6146
2022-04-30 14:22:02,108.14986074946458,33.977514539746025,653.3,5.345
2022-04-30 14:22:04,108.14998137040448,33.97752183538535,652.6,6.0258
2022-04-30 14:22:06,108.15009692814618,33.97752801130811,651.7,5.4573
2022-04-30 14:22:08,108.1502052795805,33.97753533415037,649.8,5.1752
2022-04-30 14:22:12,108.15039006227713,33.97754329843108,645.6,4.5138
2022-04-30 14:22:14,108.1505262727286,33.9775352726016,644.3,4.9331
2022-04-30 14:22:18,108.15070878880024,33.97751012926988,641.6,4.9367
2022-04-30 14:22:22,108.15090773001748,33.97747209158449,639.5,4.4836
2022-04-30 14:22:24,108.15104166496482,33.97744201432215,639.3,5.2692
2022-04-30 14:22:28,108.15120617602064,33.977389996044266,638.5,4.8323
2022-04-30 14:22:32,108.151365553658,33.9773202777389,638.6,4.0988
2022-04-30 14:22:36,108.15151643771212,33.97724547174095,638.6,4.1017
2022-04-30 14:22:40,108.15165429239444,33.977179273668185,637.7,3.8623
2022-04-30 14:22:44,108.1517879010903,33.97711865338946,637.1,3.5913
2022-04-30 14:22:48,108.151922196947,33.977055217105,637.5,3.5367
2022-04-30 14:22:52,108.15206626555604,33.976993033913175,637.8,3.6528
2022-04-30 14:22:56,108.15221176304738,33.97692883982279,637.8,3.7716
2022-04-30 14:23:00,108.1523223763988,33.976845077333074,637.3,3.5977
2022-04-30 14:23:04,108.1524312574036,33.97675049348498,636.9,3.542
2022-04-30 14:23:08,108.15253501608238,33.97665933383642,636.8,3.5598
2022-04-30 14:23:12,108.15263668658646,33.97656434826087,637.2,3.5072
2022-04-30 14:23:16,108.15274969476432,33.976459640365704,637.9,3.7185
2022-04-30 14:23:20,108.15290246336365,33.976375618019325,639.0,4.0331
2022-04-30 14:23:24,108.15307318697764,33.97632747009568,638.6,4.1567
2022-04-30 14:23:28,108.15325688558848,33.97628544060704,637.9,4.2731
2022-04-30 14:23:32,108.1534468505846,33.97624454963507,636.5,4.4585
2022-04-30 14:23:36,108.15361967865384,33.97619122239044,635.2,4.3819
2022-04-30 14:23:40,108.15379616888424,33.97612117986591,634.1,4.3763
2022-04-30 14:23:44,108.153962948909,33.97603521524052,633.2,4.5119
2022-04-30 14:23:48,108.1541436314525,33.97598452989571,634.0,4.4325
2022-04-30 14:23:52,108.15431986217344,33.975976948935546,633.7,4.1929
2022-04-30 14:23:56,108.15450022590323,33.97597391486582,632.5,4.1129
2022-04-30 14:23:58,108.15463699433178,33.975967050648094,632.1,4.8773
2022-04-30 14:24:00,108.15475384224564,33.97595194410735,631.7,5.8784
2022-04-30 14:24:02,108.15486692572892,33.975933062941024,631.4,5.3841
2022-04-30 14:24:04,108.15498092427148,33.975915353384444,631.5,5.3328
2022-04-30 14:24:06,108.1550916695529,33.97589705054278,631.3,5.2768
2022-04-30 14:24:08,108.15520318312996,33.97587858944259,631.2,5.2246
2022-04-30 14:24:10,108.15531803391244,33.97586013404313,631.1,5.3183
2022-04-30 14:24:12,108.1554331023832,33.97584172309941,631.5,5.3984
2022-04-30 14:24:14,108.15555195769248,33.97582585514374,631.3,5.4761
2022-04-30 14:24:16,108.15566965354526,33.97581843918683,630.9,5.4914
2022-04-30 14:24:18,108.15578544596544,33.97582649931833,630.5,5.3826
2022-04-30 14:24:20,108.15589798117328,33.975839678850264,630.3,5.2966
2022-04-30 14:24:22,108.15601315716884,33.97585359780236,629.9,5.3031
2022-04-30 14:24:24,108.15613327218092,33.97586690647934,629.4,5.4767
2022-04-30 14:24:26,108.1562601714024,33.97587823219497,629.5,5.7354
2022-04-30 14:24:28,108.15638926301554,33.97588484060898,630.1,5.9223
2022-04-30 14:24:30,108.15651612779304,33.975879690783884,630.9,5.9006
2022-04-30 14:24:32,108.15663552,33.975869242788704,631.2,5.6934
2022-04-30 14:24:34,108.1567508410485,33.97585763547164,631.2,5.4454
2022-04-30 14:24:36,108.15686503669414,33.97584881119663,631.3,5.3214
2022-04-30 14:24:38,108.156975479277,33.97584018731492,631.5,5.2012
2022-04-30 14:24:42,108.15715496068256,33.975812931416286,630.6,4.505
2022-04-30 14:24:44,108.15728863661592,33.97578891855127,630.4,4.9057
2022-04-30 14:24:46,108.15740449321105,33.97576712686301,630.3,5.8917
2022-04-30 14:24:48,108.15751945125442,33.97574651914078,630.4,5.4499
2022-04-30 14:24:50,108.15764038510191,33.97572642005862,631.0,5.5545
2022-04-30 14:24:52,108.15776173378856,33.975702725517074,631.3,5.7164
2022-04-30 14:24:54,108.15788830687234,33.975678929045,631.6,5.8658
2022-04-30 14:24:56,108.1580142949531,33.975660279666684,631.8,5.9406
2022-04-30 14:24:58,108.1581347800634,33.975646113643826,631.2,5.7547
2022-04-30 14:25:00,108.15824687687112,33.97562584219035,630.3,5.4465
2022-04-30 14:25:02,108.15835614880862,33.97560547775774,629.9,5.2267
2022-04-30 14:25:06,108.15852884166554,33.97557019127421,629.5,4.4544
2022-04-30 14:25:10,108.15869386075084,33.97552452369569,628.9,4.052
2022-04-30 14:25:14,108.1588716360086,33.9754746705327,629.3,4.1683
2022-04-30 14:25:18,108.159056536441,33.97542180800746,628.3,4.4174
2022-04-30 14:25:22,108.1592313852951,33.975352339195446,627.8,4.4817
2022-04-30 14:25:26,108.15939517635292,33.97528364044945,628.5,4.3502
2022-04-30 14:25:30,108.15954987232304,33.97521643727668,629.3,4.1285
2022-04-30 14:25:34,108.1596792854124,33.97514161674767,630.5,3.8237
2022-04-30 14:25:38,108.15980402569376,33.97506675598073,631.0,3.5931
2022-04-30 14:25:42,108.15992386188584,33.97499743289772,629.7,3.4588
2022-04-30 14:25:46,108.1600531424578,33.97492416181992,628.8,3.489
2022-04-30 14:25:50,108.16018553545771,33.974845542713254,628.2,3.6816
2022-04-30 14:25:54,108.16031402469952,33.974762602483466,628.2,3.753
2022-04-30 14:25:58,108.16044340531812,33.974670935584015,628.9,3.8373
2022-04-30 14:26:02,108.1605844965112,33.974575259143336,629.1,4.062
2022-04-30 14:26:06,108.16071860689595,33.97449134717188,631.0,4.0365
2022-04-30 14:26:10,108.16087207354144,33.974426102255244,630.5,3.9097
2022-04-30 14:26:14,108.16104768368062,33.97438112290997,630.9,4.0908
2022-04-30 14:26:18,108.16123911311392,33.97436238672756,630.8,4.3224
2022-04-30 14:26:22,108.16142454103785,33.974347735804024,630.4,4.3686
2022-04-30 14:26:26,108.16161223681416,33.97434849431453,632.6,4.3052
2022-04-30 14:26:30,108.16177759245846,33.97441476624249,632.8,4.1748
2022-04-30 14:26:34,108.1619055275576,33.97455343365745,633.8,4.4207
2022-04-30 14:26:38,108.16199447542618,33.9747178531942,633.9,4.8986
2022-04-30 14:26:42,108.1620504615106,33.97489036342652,634.0,4.9722
2022-04-30 14:26:46,108.16208663410409,33.97505855741651,632.5,4.8533
2022-04-30 14:26:50,108.16210295025977,33.97519840814611,631.3,4.3242
2022-04-30 14:26:54,108.16211504075658,33.975306526891245,629.2,3.4621
2022-04-30 14:26:58,108.162119515749,33.97540264134245,628.0,2.8451
2022-04-30 14:27:02,108.1621278791964,33.975511580946694,630.3,2.854
2022-04-30 14:27:06,108.16212518657883,33.975639544170605,631.0,3.2934
2022-04-30 14:27:10,108.1621039041378,33.975796007109295,631.6,3.963
2022-04-30 14:27:14,108.16204287727852,33.97596698741706,630.7,4.6491
2022-04-30 14:27:18,108.16197882332916,33.97613622237798,630.5,4.9437
2022-04-30 14:27:22,108.16190159395804,33.976301690300104,631.5,4.9289
2022-04-30 14:27:24,108.16183381005384,33.97639976252585,631.3,5.3685
2022-04-30 14:27:26,108.16176235303274,33.97646793424507,631.6,5.6267
2022-04-30 14:27:30,108.16161727629228,33.97655502681851,630.7,4.3993
2022-04-30 14:27:34,108.1614394342845,33.976642531581135,628.2,4.4433
2022-04-30 14:27:36,108.1613077085728,33.97668718860963,628.1,5.351
2022-04-30 14:27:40,108.16113425743528,33.97674416257042,626.9,5.0541
2022-04-30 14:27:44,108.16093391438984,33.976818222272854,626.6,4.6776
2022-04-30 14:27:46,108.16079345433936,33.976865400353724,625.9,5.6992
2022-04-30 14:27:48,108.16067243818048,33.97690344103809,626.2,6.4765
2022-04-30 14:27:50,108.1605628760382,33.97694432222844,626.1,5.7504
2022-04-30 14:27:52,108.1604591765314,33.97698360501331,625.5,5.3977
2022-04-30 14:27:54,108.16035588847566,33.97701773412409,625.4,5.1897
2022-04-30 14:27:56,108.16024274548111,33.97704403987894,624.0,5.2645
2022-04-30 14:27:58,108.16012907910049,33.97707294927892,622.4,5.4491
2022-04-30 14:28:00,108.16001790458868,33.977095964470394,621.3,5.3804
2022-04-30 14:28:02,108.15990901602468,33.977112029584355,620.1,5.188
2022-04-30 14:28:04,108.1597958824354,33.97712098202715,619.3,5.1652
2022-04-30 14:28:06,108.15967727849092,33.97712669548321,618.4,5.3576
2022-04-30 14:28:08,108.1595655882332,33.977144462574635,617.6,5.3488
2022-04-30 14:28:10,108.15945554822328,33.977174702817656,617.5,5.2828
2022-04-30 14:28:12,108.15930961633924,33.97720287338567,619.5,6.1201
2022-04-30 14:28:14,108.15917418159752,33.97721939320251,621.3,6.6041
2022-04-30 14:28:18,108.158999365937,33.97726261231085,623.8,4.8949
2022-04-30 14:28:22,108.15879430088232,33.97730351287166,624.5,4.532
2022-04-30 14:28:24,108.15865945661014,33.97733608275093,624.0,5.3983
2022-04-30 14:28:26,108.15854942458508,33.97735632165363,623.0,5.8327
2022-04-30 14:28:28,108.1584298808137,33.97736597378665,624.3,5.3571
2022-04-30 14:28:30,108.15830929460915,33.9773725287594,625.2,5.5539
2022-04-30 14:28:32,108.15819499434969,33.977382697564444,625.7,5.4346
2022-04-30 14:28:34,108.15808510244864,33.97739738519986,626.8,5.2141
2022-04-30 14:28:38,108.15791991563012,33.97745772411071,628.0,4.4503
2022-04-30 14:28:42,108.1577540316978,33.97756839418925,629.3,4.4957
2022-04-30 14:28:46,108.15761568236154,33.97770613817588,629.5,4.9212
2022-04-30 14:28:50,108.15748011965825,33.97783211403431,628.6,4.8377
2022-04-30 14:28:54,108.15735738340896,33.9779613893989,628.1,4.6315
2022-04-30 14:28:58,108.15724005322298,33.97809557447649,626.7,4.5898
2022-04-30 14:29:00,108.15716879572582,33.978188102232124,625.9,5.1042
2022-04-30 14:29:02,108.15711855919572,33.97827595101114,625.2,5.7434
2022-04-30 14:29:04,108.15707680169676,33.97837149629538,625.2,5.5216
2022-04-30 14:29:06,108.15704293515518,33.978478627156406,625.7,5.8977
2022-04-30 14:29:08,108.15701755697027,33.97858648091291,626.1,6.1304
2022-04-30 14:29:10,108.15701136693558,33.97869033899848,626.5,5.9301
2022-04-30 14:29:12,108.15701471170472,33.97879117870435,626.8,5.6907
2022-04-30 14:29:14,108.1570311059999,33.97888471046135,626.7,5.4224
2022-04-30 14:29:16,108.1570646159557,33.97897576765457,626.7,5.2587
2022-04-30 14:29:18,108.15711292500332,33.97906642448983,626.8,5.392
2022-04-30 14:29:20,108.15716867894898,33.979151076405834,627.5,5.4318
2022-04-30 14:29:22,108.15722918730116,33.97923126584655,627.6,5.3086
2022-04-30 14:29:24,108.15729386771842,33.9793090267089,628.3,5.2543
2022-04-30 14:29:26,108.15735535361614,33.97939014245671,628.2,5.2882
2022-04-30 14:29:28,108.15741869058246,33.97947537877795,628.9,5.4465
2022-04-30 14:29:30,108.15748248649663,33.97955713476455,630.0,5.4898
2022-04-30 14:29:32,108.15754748570608,33.97963364945359,630.4,5.3078
2022-04-30 14:29:36,108.15764033464929,33.97973712951978,632.3,4.1245
2022-04-30 14:29:38,108.15775073052248,33.97977940776672,633.0,4.1295
2022-04-30 14:29:40,108.15786844169637,33.97980303607242,632.3,5.5683
2022-04-30 14:29:44,108.15803961174328,33.97983628624353,632.8,4.5629
2022-04-30 14:29:48,108.1582239402558,33.979890511258105,633.4,4.274
2022-04-30 14:29:52,108.15838813769209,33.979966937794075,633.3,4.4085
2022-04-30 14:29:56,108.1585260444874,33.98005448869964,632.7,4.1616
2022-04-30 14:30:00,108.15865654381192,33.98013823224805,634.0,3.9037
2022-04-30 14:30:04,108.1587718378703,33.9802166170606,634.7,3.6199
2022-04-30 14:30:08,108.158870137291,33.98029623296888,635.2,3.299
2022-04-30 14:30:12,108.15897114938988,33.98037503810135,636.8,3.1821
2022-04-30 14:30:16,108.15906606364088,33.98046725044426,638.4,3.2787
2022-04-30 14:30:20,108.15915323059797,33.9805718804336,640.1,3.4482
2022-04-30 14:30:24,108.1592320335343,33.98066654076205,641.0,3.3663
2022-04-30 14:30:26,108.15934991678331,33.98073395042042,644.4,4.2612
2022-04-30 14:30:30,108.1594566659513,33.98081893490919,645.8,4.4602
2022-04-30 14:30:36,108.15947001960625,33.98091307258351,649.6,2.2789
2022-04-30 14:30:38,108.15957295644844,33.98110680366508,673.6,4.2197
2022-04-30 14:30:40,108.15972735974827,33.98130125740105,722.3,12.314
2022-04-30 14:30:42,108.1598682404438,33.98143886333342,738.9,11.4691
2022-04-30 14:30:46,108.15983861494702,33.981560115618024,714.5,5.0928
2022-04-30 14:30:48,108.15974405744612,33.981460214989305,685.9,1.949
2022-04-30 14:30:52,108.159709512374,33.981335049511074,686.0,4.6188
2022-04-30 14:30:56,108.15985152368954,33.981668230286864,727.3,3.1454
2022-04-30 14:30:58,108.15998141135096,33.98189285598931,730.8,11.1501
2022-04-30 14:31:00,108.1600814671492,33.98201079386495,726.9,10.8986
2022-04-30 14:31:02,108.1600913098008,33.98186431414706,688.8,2.6546
2022-04-30 14:31:04,108.16005258581863,33.981677003751045,625.5,9.3028
2022-04-30 14:31:08,108.16009467065254,33.98153476374672,624.1,6.1076
2022-04-30 14:31:10,108.16018767008316,33.98154377415734,628.7,3.2258
2022-04-30 14:31:12,108.16029505496186,33.98161381055008,631.0,5.1151
2022-04-30 14:31:16,108.16042028004644,33.981673296563045,634.3,4.3058
2022-04-30 14:31:20,108.16054176000684,33.98177220516961,634.6,3.5961
2022-04-30 14:31:24,108.1606782207473,33.98186369116213,633.2,3.9801
2022-04-30 14:31:26,108.16078650695948,33.981926153144514,633.8,4.7208
2022-04-30 14:31:30,108.16093444739704,33.982008976835615,636.4,4.7701
2022-04-30 14:31:34,108.16108640370724,33.98208871033962,636.2,4.1294
2022-04-30 14:31:38,108.16123933336628,33.98217160336364,636.3,4.1782
2022-04-30 14:31:42,108.16141276093524,33.98227296917749,637.8,4.5506
2022-04-30 14:31:44,108.1615253911412,33.98234322827891,639.3,5.4259
2022-04-30 14:31:46,108.1616168432998,33.982405970047935,640.3,5.9833
2022-04-30 14:31:48,108.16170811476196,33.9824670513676,640.9,5.4396
2022-04-30 14:31:50,108.16180934490237,33.98252726158678,641.5,5.573
2022-04-30 14:31:52,108.16192056465876,33.982585264172094,642.2,5.8976
2022-04-30 14:31:54,108.16203810553868,33.98263907763569,641.9,6.1211
2022-04-30 14:31:56,108.16216250657844,33.98269042799244,642.0,6.2968
2022-04-30 14:31:58,108.16229508586116,33.9827350160479,642.3,6.4963
2022-04-30 14:32:00,108.1624349734968,33.98277748040828,642.2,6.7307
2022-04-30 14:32:02,108.16257922238734,33.98281972314172,641.7,6.96
2022-04-30 14:32:04,108.16272423280168,33.98285979072762,641.2,7.0494
2022-04-30 14:32:06,108.1628663366724,33.98289929367984,640.0,6.9781
2022-04-30 14:32:08,108.16299946239212,33.982947597496825,638.8,6.7976
2022-04-30 14:32:10,108.16312299238456,33.98301054571252,637.9,6.6757
2022-04-30 14:32:12,108.16323220905842,33.983084707433825,636.9,6.5811
2022-04-30 14:32:14,108.16333446337192,33.98316320500219,635.9,6.463
2022-04-30 14:32:16,108.16343035794422,33.98323963047181,635.1,6.2777
2022-04-30 14:32:18,108.16352744810028,33.983319459667456,634.1,6.2174
2022-04-30 14:32:20,108.16362711375804,33.983395186207616,632.8,6.2665
2022-04-30 14:32:22,108.16372812527996,33.983466544336274,632.5,6.1738
2022-04-30 14:32:24,108.16382218870172,33.98353383292921,632.5,5.9224
2022-04-30 14:32:26,108.16390366128864,33.983602395009584,633.0,5.5348
2022-04-30 14:32:28,108.16397338287418,33.98367428527164,634.3,5.2336
2022-04-30 14:32:30,108.16403343192272,33.98375126867323,635.5,5.1064
2022-04-30 14:32:34,108.1640622562406,33.9839063837539,634.2,4.513
2022-04-30 14:32:36,108.16405073868042,33.984029588891616,633.5,5.1648
2022-04-30 14:32:38,108.1640242832792,33.98413667857889,632.7,6.4615
2022-04-30 14:32:40,108.16400331603865,33.98423600951836,632.0,5.8414
2022-04-30 14:32:42,108.16399826310058,33.9843293028156,631.7,5.3882
2022-04-30 14:32:44,108.16401264662152,33.98441860452676,631.4,5.0805
2022-04-30 14:32:46,108.16403384287548,33.984509664590455,631.3,5.0805
2022-04-30 14:32:48,108.16405255433573,33.98460446791694,631.1,5.248
2022-04-30 14:32:50,108.16407434855144,33.984699606621376,631.1,5.3621
2022-04-30 14:32:52,108.16410813482668,33.98479102294912,631.2,5.3419
2022-04-30 14:32:54,108.1641509273894,33.984883518986,631.6,5.4087
2022-04-30 14:32:56,108.16419239298322,33.98498033554209,631.8,5.6096
2022-04-30 14:32:58,108.16424494712976,33.98507249966461,633.1,5.6829
2022-04-30 14:33:00,108.16429611143144,33.98516023945613,632.9,5.5432
2022-04-30 14:33:02,108.16435094117028,33.98524149172503,632.6,5.2951
2022-04-30 14:33:04,108.16441550827165,33.98531568033964,632.9,5.1231
2022-04-30 14:33:06,108.1644857412015,33.98539031574104,633.5,5.174
2022-04-30 14:33:08,108.16452223669758,33.98548080584098,633.8,5.208
2022-04-30 14:33:10,108.16455697392234,33.98557365876604,633.6,5.3547
2022-04-30 14:33:12,108.16459629877151,33.98566292404685,633.2,5.3427
2022-04-30 14:33:16,108.16468451212069,33.98579295881821,632.1,4.512
2022-04-30 14:33:20,108.1648233586546,33.98591778232531,631.4,4.4041
2022-04-30 14:33:22,108.16493305665098,33.98599084735477,631.7,5.295
2022-04-30 14:33:24,108.16502672239504,33.98605034812047,631.9,5.9627
2022-04-30 14:33:28,108.1651552597316,33.98615607921459,632.7,4.5865
2022-04-30 14:33:32,108.16528833031867,33.98629070429323,633.7,4.5001
2022-04-30 14:33:36,108.1654064179408,33.98644066977568,635.2,4.9016
2022-04-30 14:33:40,108.16552669481334,33.98658886471356,635.1,4.9721
2022-04-30 14:33:44,108.16563548315816,33.98673932683181,634.5,4.9195
2022-04-30 14:33:46,108.16570125857076,33.98683825835803,633.2,5.3439
2022-04-30 14:33:48,108.1657569620182,33.98691770297766,632.5,5.6946
2022-04-30 14:33:50,108.16581292846044,33.98699375069605,632.3,5.0308
2022-04-30 14:33:52,108.16586596094744,33.987070934989575,631.8,4.9454
2022-04-30 14:33:54,108.16591770539397,33.987147477703125,632.2,4.9086
2022-04-30 14:33:58,108.16600725837554,33.98727959280507,632.1,4.4348
2022-04-30 14:34:00,108.16608352007192,33.987372308630185,632.0,4.884
2022-04-30 14:34:02,108.16615434642036,33.98744905938741,631.3,5.8041
2022-04-30 14:34:04,108.16623296067624,33.98751186984858,630.7,5.1881
