time,Lon,Lat,altitude,speed
2020-01-20 13:34:52,108.71323132606162,34.03098207660986,408.62314,6.5426
2020-01-20 13:34:54,108.7132204859067,34.031102450351305,408.33783,6.6378
2020-01-20 13:34:56,108.7132096860709,34.03122142290933,408.10007,6.6722
2020-01-20 13:34:58,108.71320591739594,34.031342855296565,407.70587,6.6914
2020-01-20 13:35:00,108.71320854380784,34.03146485326126,407.2678,6.7671
2020-01-20 13:35:02,108.71320302624164,34.03158577034603,406.97836,6.7531
2020-01-20 13:35:04,108.71318476329792,34.031705272138986,406.6838,6.7058
2020-01-20 13:35:06,108.71316701519562,34.031822212249644,406.6981,6.6249
2020-01-20 13:35:08,108.71314844581448,34.03193096738561,406.3492,6.3296
2020-01-20 13:35:10,108.71314096464062,34.03203499489024,405.8353,5.9455
2020-01-20 13:35:12,108.71314657681032,34.03213912239417,405.83246,5.7866
2020-01-20 13:35:14,108.71314584347132,34.032249193885924,405.74896,5.9555
2020-01-20 13:35:16,108.7131348698153,34.032365840196974,405.83112,6.3082
2020-01-20 13:35:18,108.71312642092371,34.032481787774564,405.81412,6.4813
2020-01-20 13:35:20,108.71312171242784,34.03259771244703,405.9399,6.4529
2020-01-20 13:35:22,108.71311926072497,34.03271556878877,405.91824,6.5009
2020-01-20 13:35:24,108.71311699201112,34.032840463456495,406.0796,6.749
2020-01-20 13:35:26,108.71311460430644,34.03296502295114,406.27692,6.9353
2020-01-20 13:35:28,108.71310891489318,34.03308794186311,406.26236,6.8821
2020-01-20 13:35:30,108.71310191427048,34.033209534358164,406.1466,6.8034
2020-01-20 13:35:32,108.71309378298588,34.03332987486531,405.8792,6.7345
2020-01-20 13:35:34,108.7130923484388,34.033450430294764,405.52136,6.7002
2020-01-20 13:35:36,108.71310109494418,34.03357368474045,405.13303,6.7797
2020-01-20 13:35:38,108.7131138240986,34.03369861535898,404.73535,6.9169
2020-01-20 13:35:40,108.71311873287377,34.033825673834976,404.29517,7.0168
2020-01-20 13:35:42,108.7131220532437,34.03394961438306,403.74045,6.98
2020-01-20 13:35:44,108.71312202914515,34.03407674828811,403.29065,6.98
2020-01-20 13:35:46,108.71312406532346,34.03420776928947,402.79532,7.1765
2020-01-20 13:35:48,108.71312449514411,34.034341174184945,402.16043,7.3509
2020-01-20 13:35:50,108.7131213250114,34.034477015604594,401.65543,7.485
2020-01-20 13:35:52,108.71311846569324,34.034610016038485,401.3398,7.4748
2020-01-20 13:35:54,108.71311503028252,34.03473793401749,401.11264,7.2547
2020-01-20 13:35:56,108.71310611783328,34.03485881887089,400.92368,6.9223
2020-01-20 13:35:58,108.71309243452002,34.034977629539135,400.90125,6.6835
2020-01-20 13:36:00,108.71308048289696,34.03509670696457,401.02246,6.6393
2020-01-20 13:36:02,108.7130734179142,34.035213794778414,400.8923,6.5797
2020-01-20 13:36:04,108.71306002315892,34.035327127107635,400.76273,6.4227
2020-01-20 13:36:06,108.71303657131048,34.03543652271599,400.68362,6.2495
2020-01-20 13:36:08,108.7130198038582,34.03554444723464,400.67017,6.1119
2020-01-20 13:36:10,108.71302514338925,34.035653460581145,400.50394,6.0363
2020-01-20 13:36:12,108.71303929024717,34.0357660630487,400.46985,6.177
2020-01-20 13:36:14,108.71304889452824,34.03588178786161,400.5366,6.3707
2020-01-20 13:36:16,108.71304549237418,34.03599865783354,400.3609,6.4674
2020-01-20 13:36:18,108.71303855389542,34.03611982031012,400.20172,6.6213
2020-01-20 13:36:20,108.71303587626484,34.0362428059623,400.09186,6.7906
2020-01-20 13:36:22,108.71303584826028,34.03636736094854,399.80133,6.8816
2020-01-20 13:36:24,108.71303595331275,34.03649169454799,399.32407,6.9188
2020-01-20 13:36:26,108.71303188876176,34.03661651619052,399.17432,6.9268
2020-01-20 13:36:28,108.71302403797954,34.036738780553655,399.247,6.8742
2020-01-20 13:36:30,108.7130184697355,34.03685224311589,399.20914,6.5602
2020-01-20 13:36:32,108.71301112329805,34.03696260967011,399.13937,6.2293
2020-01-20 13:36:34,108.71300451847644,34.037070148389226,398.9279,6.066
2020-01-20 13:36:36,108.7130031867087,34.03717931578082,398.82205,6.0269
2020-01-20 13:36:38,108.71301137486388,34.03729468779239,398.98755,6.2439
2020-01-20 13:36:40,108.71301111306556,34.03741328384226,399.1382,6.5066
2020-01-20 13:36:42,108.71300464257249,34.037531130136884,398.95853,6.5746
2020-01-20 13:36:44,108.71299259843114,34.0376515541907,399.10757,6.6373
2020-01-20 13:36:46,108.71298333680788,34.037773118092005,399.22314,6.7448
2020-01-20 13:36:48,108.71298535365732,34.03789027949804,399.23767,6.6384
2020-01-20 13:36:50,108.7129914640527,34.038003190939364,399.17926,6.3985
2020-01-20 13:36:52,108.71299337560004,34.03811473882817,399.14874,6.2424
2020-01-20 13:36:54,108.71298150827592,34.0382276197696,399.05533,6.2431
2020-01-20 13:36:56,108.71296335343705,34.03834049323901,399.20825,6.3137
2020-01-20 13:36:58,108.71292978563822,34.0384529524349,399.12488,6.3763
2020-01-20 13:37:00,108.71286610509382,34.03855398834555,398.9875,6.3436
2020-01-20 13:37:02,108.7128033275152,34.03864380978871,398.81354,6.0527
2020-01-20 13:37:04,108.71275883546754,34.03872885450013,398.52908,5.4531
2020-01-20 13:37:06,108.712736831584,34.03881743492729,398.25586,5.0638
2020-01-20 13:37:10,108.71275270974309,34.03896375448363,397.98486,4.3543
2020-01-20 13:37:14,108.7128782617734,34.03909905845414,397.41187,4.2398
2020-01-20 13:37:16,108.71299432726686,34.03917885535376,397.07886,5.446
2020-01-20 13:37:18,108.71308881989344,34.03924543710272,396.7913,6.3312
2020-01-20 13:37:20,108.7131671117856,34.03931631331212,396.5853,5.5175
2020-01-20 13:37:22,108.7132402995901,34.03938707551014,396.2743,5.2611
2020-01-20 13:37:24,108.71331888535369,34.03945729653941,395.6338,5.252
2020-01-20 13:37:26,108.71339882204556,34.03952580463033,395.468,5.311
2020-01-20 13:37:28,108.71346144239,34.03960925762824,395.42487,5.3506
2020-01-20 13:37:30,108.71350126578102,34.03970757615736,395.57022,5.5769
2020-01-20 13:37:32,108.71353212554789,34.03980128222707,395.79993,5.5808
2020-01-20 13:37:36,108.7136031970292,34.039939450165974,395.8664,4.5734
2020-01-20 13:37:40,108.7136910936196,34.04010314682285,395.69443,4.5778
2020-01-20 13:37:42,108.71374833448478,34.04021608657609,395.70856,5.5903
2020-01-20 13:37:44,108.71378454978516,34.04030881002776,395.81512,6.1091
2020-01-20 13:37:46,108.71379335701172,34.04039755585165,395.6803,5.1501
2020-01-20 13:37:48,108.71377127527616,34.04048619998936,395.4014,4.9407
2020-01-20 13:37:50,108.7137376787592,34.040573996319594,395.41776,5.0697
2020-01-20 13:37:54,108.7136959673396,34.04071283840796,395.47174,4.3565
2020-01-20 13:37:58,108.71358520923955,34.0408591089032,395.38968,4.3345
2020-01-20 13:38:02,108.71340348087732,34.0409545179614,394.956,4.7574
2020-01-20 13:38:06,108.71321217055954,34.04103962938867,394.45328,4.9755
2020-01-20 13:38:08,108.71309505672806,34.04110499703937,394.51617,5.4964
2020-01-20 13:38:10,108.71301675287194,34.04117252612415,394.17758,5.8233
2020-01-20 13:38:12,108.71296027339856,34.04124953129464,393.76752,5.0777
2020-01-20 13:38:14,108.71290336940945,34.041333029970986,393.89874,5.17
2020-01-20 13:38:16,108.71285316477992,34.041423764308746,393.90308,5.4357
2020-01-20 13:38:18,108.71282268937983,34.04152412235866,393.8306,5.6278
2020-01-20 13:38:20,108.71280157139977,34.04163093466496,393.90665,5.8804
2020-01-20 13:38:22,108.7127840828277,34.04173651754373,393.78503,5.9709
2020-01-20 13:38:24,108.71278240633777,34.04183937277931,393.9588,5.8111
2020-01-20 13:38:26,108.71279489540228,34.0419462266016,394.66617,5.835
2020-01-20 13:38:28,108.71281612164066,34.04205486033634,394.82013,6.0404
2020-01-20 13:38:30,108.71282992777192,34.04215954567262,394.7798,5.9847
2020-01-20 13:38:32,108.71282809154717,34.04225969798501,394.70065,5.7009
2020-01-20 13:38:34,108.71281500965031,34.04235164938773,394.755,5.3513
2020-01-20 13:38:38,108.71278329525302,34.042491652805694,394.78833,4.3534
2020-01-20 13:38:42,108.71274605123018,34.04264621749798,395.0875,4.1706
2020-01-20 13:38:46,108.7127092228358,34.04281119603646,394.9634,4.5226
2020-01-20 13:38:50,108.71266083841032,34.04297520979955,395.63608,4.6769
2020-01-20 13:38:54,108.71264735902668,34.04313419683042,395.21643,4.5457
2020-01-20 13:38:58,108.71263710824394,34.04328496707452,394.99402,4.3141
2020-01-20 13:39:02,108.71262890758732,34.04343623097212,394.42487,4.2035
2020-01-20 13:39:06,108.71262303579589,34.043591409624575,393.8617,4.2624
2020-01-20 13:39:10,108.71261606076187,34.043742499821256,393.4012,4.2595
2020-01-20 13:39:18,108.7126049637792,34.04380674308569,392.1593,2.0002
2020-01-20 13:42:50,108.71259698042644,34.04389196418027,393.75748,0.076
2020-01-20 13:42:56,108.7125893325847,34.0440130202356,393.72046,0.1054
2020-01-20 13:43:00,108.71258450113272,34.04412901487556,392.09186,2.6384
2020-01-20 13:43:04,108.71257809218596,34.04425678328575,392.70886,3.3906
2020-01-20 13:43:08,108.71256838397125,34.04437778766928,393.68118,3.4628
2020-01-20 13:43:12,108.7125625502805,34.04449986039039,392.84308,3.3834
2020-01-20 13:43:16,108.71255405548273,34.04462756968435,392.05222,3.4757
2020-01-20 13:43:20,108.71255888943494,34.044750119804874,391.39664,3.4787
2020-01-20 13:43:24,108.71255298966578,34.04488410200951,390.2557,3.5657
2020-01-20 13:43:28,108.71254886827155,34.04503519129543,389.7718,3.964
2020-01-20 13:43:32,108.71254848733788,34.04518470619482,389.3005,4.1785
2020-01-20 13:43:36,108.71254190057584,34.04532865456409,388.87024,4.0797
2020-01-20 13:43:40,108.7125248496224,34.04548121954453,389.3557,4.1303
2020-01-20 13:43:44,108.71251401612392,34.04563954861006,390.15637,4.3331
2020-01-20 13:43:48,108.71251447701827,34.0457969624982,390.83557,4.3903
2020-01-20 13:43:52,108.71250634931222,34.04594826011981,390.31125,4.2918
2020-01-20 13:43:56,108.71250342508486,34.04611325457892,390.2614,4.3981
2020-01-20 13:44:00,108.71250205798648,34.046274499732206,389.75064,4.5348
2020-01-20 13:44:04,108.71248133226798,34.04644866788804,390.11093,4.669
2020-01-20 13:44:06,108.71247172389442,34.04656487423744,390.50955,5.4015
2020-01-20 13:44:08,108.71246991177568,34.046656582084765,391.5118,5.7857
2020-01-20 13:44:12,108.71247384162042,34.04678080896713,391.35635,4.0019
2020-01-20 13:44:16,108.71246839676958,34.04692317644911,390.92084,3.7055
2020-01-20 13:44:20,108.71247143467237,34.04708477012115,390.93042,4.225
2020-01-20 13:44:24,108.712471450105,34.04726115608479,390.00867,4.6978
2020-01-20 13:44:28,108.71246778271215,34.047439301954576,389.32227,4.9279
2020-01-20 13:44:32,108.71246148587056,34.0476100906179,389.1393,4.8513
2020-01-20 13:44:36,108.71245276046388,34.04774254402819,390.48795,4.2184
2020-01-20 13:44:40,108.71245116530594,34.04784504162461,391.74155,3.2678
2020-01-20 13:44:44,108.71244399918248,34.04793289131945,393.25705,2.6476
2020-01-20 13:44:50,108.7124262817848,34.04803325403336,395.17786,2.1053
2020-01-20 13:44:54,108.71243764458896,34.04812859756159,395.39008,2.1769
2020-01-20 13:44:58,108.71245098564351,34.04821991937048,396.19272,2.6101
2020-01-20 13:45:08,108.7124610813065,34.048280254098586,397.7913,1.2144
2020-01-20 13:46:56,108.71243300261912,34.04868667630836,401.99408,0.4401
2020-01-20 13:47:02,108.71244317883144,34.04878855136412,400.04684,0.496
2020-01-20 13:47:10,108.7124402642606,34.04888293471053,400.053,1.5595
2020-01-20 13:47:14,108.71245519842437,34.04900003362148,403.51175,1.9618
2020-01-20 13:47:18,108.71244552710792,34.049108764520305,402.43695,3.1395
2020-01-20 13:47:24,108.71243365344364,34.04921525814775,400.9976,2.4014
2020-01-20 13:47:30,108.71240996633988,34.04934114937936,398.6116,2.1706
2020-01-20 13:47:34,108.71240521557938,34.04945465694049,398.24677,2.6749
2020-01-20 13:47:38,108.71240653330176,34.04955340282584,397.2794,2.9505
2020-01-20 13:47:42,108.71241896031285,34.04966059866651,395.66003,2.8668
2020-01-20 13:47:46,108.71242062414618,34.04978947317029,394.5453,3.2852
2020-01-20 13:47:50,108.7124228284474,34.049931562387926,393.35986,3.7665
2020-01-20 13:47:54,108.71242087180104,34.05007682544119,392.27133,3.994
2020-01-20 13:48:04,108.71241283405786,34.05016801338047,391.63342,1.8792
2020-01-20 13:48:10,108.71238796589994,34.05028550948437,391.54144,1.4626
2020-01-20 13:48:14,108.71237266803536,34.050409720640445,391.31418,2.713
2020-01-20 13:48:18,108.7123673730776,34.05054356392455,390.94403,3.5946
2020-01-20 13:48:22,108.71237347126792,34.0506900032391,390.89615,3.8958
2020-01-20 13:48:26,108.71237033968436,34.05085293473848,390.4292,4.3002
2020-01-20 13:48:30,108.71237590790042,34.05102328484416,390.44943,4.6325
2020-01-20 13:48:32,108.71237917779544,34.05113959768933,390.19275,5.3143
2020-01-20 13:48:34,108.71237765356877,34.05123480176712,389.43668,5.88
2020-01-20 13:48:36,108.71237528795372,34.051321836430844,388.28357,5.0668
2020-01-20 13:48:38,108.71237452404702,34.05141147025513,387.6409,4.9117
2020-01-20 13:48:40,108.712367604079,34.0515036778527,387.27133,5.0581
2020-01-20 13:48:42,108.71236143259227,34.0516014849234,387.15637,5.2908
2020-01-20 13:48:44,108.7123599123261,34.05170268868648,386.99142,5.5351
2020-01-20 13:48:46,108.7123589386904,34.05179969822117,386.95602,5.5104
2020-01-20 13:48:48,108.71235946947006,34.05189415661506,387.03262,5.3226
2020-01-20 13:48:50,108.71235882407416,34.0519880044875,386.8286,5.2347
2020-01-20 13:48:52,108.71236336336234,34.05209076395455,386.74524,5.4662
2020-01-20 13:48:54,108.71236436337234,34.05219375098169,386.54956,5.7209
2020-01-20 13:48:56,108.71235896363896,34.052297685376885,386.2028,5.753
2020-01-20 13:48:58,108.71235572439436,34.05240054942784,385.7138,5.7522
2020-01-20 13:49:00,108.71235625700596,34.05249688624635,385.1974,5.5379
2020-01-20 13:49:02,108.71235516050696,34.05258891182213,384.62265,5.2363
2020-01-20 13:49:06,108.71234848310864,34.052757821947694,383.9243,4.8373
2020-01-20 13:49:08,108.71234100824408,34.05288612767443,383.56686,5.5124
2020-01-20 13:49:10,108.71233826729008,34.05299510717495,382.74985,6.6004
2020-01-20 13:49:12,108.71233766081778,34.053094865172724,381.96298,5.8031
2020-01-20 13:49:14,108.71233696667925,34.053193347148266,381.88324,5.5109
