time,Lon,Lat,altitude,speed
2016-03-30 15:28:21,109.25792,34.29315,854.48334,8.069
2016-03-30 15:28:23,109.2579,34.29327,852.915,7.3551
2016-03-30 15:28:24,109.25787,34.29337,851.8638,8.2968
2016-03-30 15:28:26,109.25786,34.29352,850.526,9.3468
2016-03-30 15:28:28,109.25783,34.293694,848.0155,9.0535
2016-03-30 15:28:30,109.257866,34.293846,846.44073,9.0634
2016-03-30 15:28:31,109.25791,34.293934,845.71045,9.2267
2016-03-30 15:28:33,109.25805,34.29407,844.5355,10.0339
2016-03-30 15:28:34,109.25817,34.294117,843.9613,10.4592
2016-03-30 15:28:35,109.25828,34.29418,843.7693,12.2069
2016-03-30 15:28:36,109.25839,34.294243,844.2131,12.2958
2016-03-30 15:28:37,109.2585,34.2943,843.9372,12.1088
2016-03-30 15:28:38,109.258606,34.294373,843.6146,12.2749
2016-03-30 15:28:40,109.258736,34.294456,840.98846,9.2551
2016-03-30 15:28:43,109.25888,34.294544,838.7584,6.3091
2016-03-30 15:28:46,109.25897,34.294605,837.379,4.5233
2016-03-30 15:28:50,109.259056,34.29469,837.25916,3.2732
2016-03-30 15:28:53,109.259155,34.29473,838.1199,3.1364
2016-03-30 15:28:55,109.25928,34.294823,838.70575,5.0681
2016-03-30 15:28:57,109.25938,34.29488,838.6672,6.6399
2016-03-30 15:28:59,109.25943,34.29498,839.1988,5.5601
2016-03-30 15:29:01,109.25947,34.295082,839.0647,5.9837
2016-03-30 15:29:03,109.25946,34.295177,839.0449,5.5195
2016-03-30 15:29:06,109.259445,34.295296,839.1044,4.7813
2016-03-30 15:29:08,109.259476,34.295383,838.4574,4.5907
2016-03-30 15:29:11,109.25954,34.295494,838.24084,4.7366
2016-03-30 15:29:14,109.25958,34.29558,836.3109,3.983
2016-03-30 15:29:24,109.25958,34.29558,836.3109,0.788
2016-03-30 15:30:05,109.25954,34.29577,834.8351,0.4205
2016-03-30 15:30:11,109.25952,34.295876,835.11444,0.71
2016-03-30 15:30:14,109.25942,34.29601,835.1131,3.2082
2016-03-30 15:30:16,109.25941,34.29613,836.0459,5.9993
2016-03-30 15:30:17,109.259445,34.29623,836.54065,8.1901
2016-03-30 15:30:19,109.25949,34.296356,839.9683,8.7275
2016-03-30 15:30:20,109.259544,34.296455,839.7818,8.8735
2016-03-30 15:30:22,109.25951,34.296577,839.78546,8.2142
2016-03-30 15:30:24,109.25946,34.2967,839.7851,7.0786
2016-03-30 15:30:26,109.25939,34.29681,840.47626,7.039
2016-03-30 15:30:28,109.25932,34.29692,840.4548,6.9094
2016-03-30 15:30:30,109.25926,34.297085,842.7143,8.2069
2016-03-30 15:30:31,109.259224,34.29717,843.62946,9.7213
2016-03-30 15:30:33,109.25911,34.29733,843.15985,10.1764
2016-03-30 15:30:34,109.25903,34.297417,843.02203,10.9134
2016-03-30 15:30:35,109.25896,34.29748,842.8752,10.8174
2016-03-30 15:30:37,109.2589,34.29765,844.72235,9.5094
2016-03-30 15:30:39,109.25896,34.297806,847.41437,9.0624
2016-03-30 15:30:41,109.25906,34.29791,849.36273,8.1081
2016-03-30 15:30:43,109.259155,34.298,849.71405,7.0099
2016-03-30 15:30:45,109.25916,34.2981,849.92175,5.7594
2016-03-30 15:30:47,109.25914,34.298218,850.5641,6.0699
2016-03-30 15:30:49,109.25914,34.298355,851.2073,7.1035
2016-03-30 15:30:51,109.259125,34.298504,851.4891,7.9579
2016-03-30 15:30:52,109.259155,34.29861,851.73895,9.4627
2016-03-30 15:30:53,109.259186,34.298714,851.8155,12.0069
2016-03-30 15:30:54,109.25922,34.298813,851.673,11.6745
2016-03-30 15:30:55,109.25924,34.298912,850.94434,11.2842
2016-03-30 15:30:56,109.25926,34.299015,850.93933,11.38
2016-03-30 15:30:57,109.259315,34.29912,850.93933,12.0664
2016-03-30 15:30:58,109.25936,34.299217,850.46655,12.1336
2016-03-30 15:31:00,109.25942,34.29948,850.33685,13.7253
2016-03-30 15:31:01,109.259415,34.299572,849.3832,13.2654
2016-03-30 15:31:03,109.2594,34.29972,849.1281,8.9166
2016-03-30 15:31:05,109.25936,34.29984,849.219,7.5564
2016-03-30 15:31:07,109.259285,34.29994,850.45715,6.6616
2016-03-30 15:31:09,109.259224,34.30008,850.8276,7.3665
2016-03-30 15:31:11,109.2592,34.30024,851.27045,8.565
2016-03-30 15:31:13,109.259285,34.300385,851.2047,8.5936
2016-03-30 15:31:14,109.25936,34.300453,851.70233,9.2914
2016-03-30 15:31:16,109.259544,34.30057,852.0093,10.4838
2016-03-30 15:31:17,109.259636,34.300644,852.6255,11.0243
2016-03-30 15:31:18,109.25973,34.300705,852.27954,11.3716
2016-03-30 15:31:19,109.25983,34.30076,852.8234,10.9993
2016-03-30 15:31:21,109.26001,34.300804,851.2612,9.3256
2016-03-30 15:31:23,109.26018,34.30074,850.8764,8.0567
2016-03-30 15:31:24,109.260254,34.300667,850.9879,9.0334
2016-03-30 15:31:25,109.26032,34.30059,851.6491,10.5306
2016-03-30 15:31:26,109.2604,34.30051,851.62024,11.0071
2016-03-30 15:31:27,109.26049,34.300434,852.1842,11.6699
2016-03-30 15:31:28,109.26059,34.30036,851.3032,12.0706
2016-03-30 15:31:29,109.26069,34.300285,849.0848,12.3694
2016-03-30 15:31:30,109.260796,34.300224,848.1099,12.1115
2016-03-30 15:31:31,109.2609,34.300163,847.5762,11.7913
2016-03-30 15:31:32,109.261,34.3001,846.46735,11.6325
2016-03-30 15:31:34,109.26117,34.300045,842.77435,9.3528
2016-03-30 15:31:36,109.26134,34.300026,842.7432,8.0744
2016-03-30 15:31:38,109.26151,34.30001,842.20306,7.8683
2016-03-30 15:31:40,109.26167,34.300022,841.6686,7.5791
2016-03-30 15:31:42,109.26181,34.300003,841.1066,6.8921
2016-03-30 15:31:45,109.26197,34.29998,840.8069,5.5901
2016-03-30 15:31:56,109.26197,34.29998,840.8069,1.0656
2016-03-30 15:32:07,109.262184,34.29982,844.16693,1.2051
2016-03-30 15:32:09,109.26226,34.299713,846.0284,3.0683
2016-03-30 15:32:11,109.262314,34.299606,847.71747,6.656
2016-03-30 15:32:13,109.262405,34.299526,848.45184,6.1734
2016-03-30 15:32:15,109.26245,34.29943,849.37854,5.8044
2016-03-30 15:32:17,109.26253,34.299347,849.94653,5.7446
2016-03-30 15:32:19,109.262634,34.299328,850.795,5.0887
2016-03-30 15:32:22,109.26274,34.299404,852.133,4.061
2016-03-30 15:32:24,109.262794,34.299526,853.1451,5.2943
2016-03-30 15:32:26,109.26286,34.29962,852.91534,6.6067
2016-03-30 15:32:29,109.2629,34.299747,851.499,5.2866
2016-03-30 15:32:31,109.2629,34.299854,851.6171,5.2556
2016-03-30 15:32:33,109.2629,34.29997,852.3637,6.1991
2016-03-30 15:32:35,109.26289,34.30008,852.84076,6.2867
2016-03-30 15:32:37,109.2629,34.300194,852.99445,6.2269
2016-03-30 15:32:39,109.26291,34.3003,853.1848,6.1329
2016-03-30 15:32:41,109.26294,34.300426,853.72015,6.5144
2016-03-30 15:32:43,109.26304,34.30053,855.2822,7.0563
2016-03-30 15:32:45,109.26308,34.30064,854.8072,6.7621
2016-03-30 15:32:48,109.2631,34.30076,855.39703,5.2324
2016-03-30 15:32:50,109.2631,34.30085,854.91785,4.6846
2016-03-30 15:32:53,109.26313,34.30098,854.3985,4.9235
2016-03-30 15:32:55,109.26311,34.301105,854.60254,5.6739
2016-03-30 15:32:57,109.263084,34.301224,854.01764,6.8647
2016-03-30 15:32:59,109.26305,34.301342,853.9129,6.7308
2016-03-30 15:33:01,109.26301,34.301453,851.3865,6.5888
2016-03-30 15:33:03,109.26299,34.30154,849.98694,5.674
2016-03-30 15:33:14,109.26299,34.30154,849.98694,0.7575
2016-03-30 15:33:30,109.263245,34.301674,848.0071,1.0282
2016-03-30 15:33:32,109.26338,34.301655,848.711,2.1132
2016-03-30 15:33:34,109.26353,34.30162,848.8097,6.7147
2016-03-30 15:33:35,109.26364,34.30162,847.9064,8.0659
2016-03-30 15:33:37,109.26383,34.301632,847.4009,9.1964
2016-03-30 15:33:39,109.264046,34.30164,846.13196,9.34
2016-03-30 15:33:41,109.26425,34.30161,844.25543,9.6643
2016-03-30 15:33:42,109.26435,34.30155,843.1114,9.8878
2016-03-30 15:33:43,109.26444,34.30149,843.6527,10.9846
2016-03-30 15:33:44,109.26454,34.301422,843.4471,11.2603
2016-03-30 15:33:45,109.264656,34.30137,842.6168,11.9552
2016-03-30 15:33:46,109.26477,34.301315,842.7287,12.1234
2016-03-30 15:33:47,109.264885,34.301247,841.86456,12.5453
2016-03-30 15:33:48,109.26502,34.301193,840.2745,13.3359
2016-03-30 15:33:49,109.26514,34.301125,840.652,13.5341
2016-03-30 15:33:50,109.265236,34.301064,840.2474,12.2415
2016-03-30 15:33:52,109.26539,34.300957,838.2515,9.8676
2016-03-30 15:33:54,109.26542,34.300823,837.8312,7.9207
2016-03-30 15:33:56,109.26543,34.30071,838.5868,6.9275
2016-03-30 15:33:58,109.26541,34.300575,839.8923,6.8979
2016-03-30 15:34:00,109.26543,34.300438,840.68164,7.5613
2016-03-30 15:34:01,109.26539,34.300346,841.18896,8.5099
2016-03-30 15:34:02,109.26536,34.300255,841.58795,10.6702
2016-03-30 15:34:03,109.26534,34.300137,842.14496,11.8446
2016-03-30 15:34:04,109.26531,34.300026,841.00256,12.9373
2016-03-30 15:34:05,109.265335,34.299927,841.922,11.6777
2016-03-30 15:34:06,109.26531,34.299816,841.3647,11.6755
2016-03-30 15:34:07,109.26528,34.2997,840.9922,12.8709
2016-03-30 15:34:08,109.265236,34.299587,839.6688,13.1777
2016-03-30 15:34:09,109.26521,34.299477,838.14325,12.8083
2016-03-30 15:34:11,109.26521,34.299297,836.00073,10.7783
2016-03-30 15:34:13,109.265305,34.29916,836.73145,9.0782
2016-03-30 15:34:15,109.2654,34.29904,836.7246,8.3713
2016-03-30 15:34:17,109.265366,34.29894,836.68256,6.2741
2016-03-30 15:34:19,109.26524,34.29886,837.33356,6.208
2016-03-30 15:34:21,109.26507,34.298813,838.1976,7.6597
2016-03-30 15:34:22,109.26496,34.29878,838.3446,9.0718
2016-03-30 15:34:24,109.26476,34.298737,839.9303,9.9013
2016-03-30 15:34:25,109.26466,34.29868,839.91504,9.9055
2016-03-30 15:34:27,109.26447,34.298607,839.0496,10.1028
2016-03-30 15:34:29,109.26435,34.29854,838.82697,8.1134
2016-03-30 15:34:31,109.2643,34.29842,839.43854,6.5011
2016-03-30 15:34:33,109.26437,34.29828,841.4749,7.2422
2016-03-30 15:34:35,109.26445,34.298138,842.8218,8.5627
2016-03-30 15:34:37,109.264496,34.297993,842.63464,8.4868
2016-03-30 15:34:48,109.264496,34.297993,842.63464,1.2821
2016-03-30 15:35:13,109.26439,34.297794,841.43604,0.6715
2016-03-30 15:35:15,109.26429,34.297688,839.9521,1.4384
2016-03-30 15:35:16,109.26425,34.297585,839.867,8.8536
2016-03-30 15:35:17,109.26422,34.297493,839.50793,11.3082
2016-03-30 15:35:19,109.264244,34.297375,837.8876,7.7858
2016-03-30 15:35:21,109.26428,34.297234,838.11176,7.3305
2016-03-30 15:35:23,109.2643,34.297085,837.4676,8.1636
2016-03-30 15:35:25,109.26438,34.296993,837.41266,7.0822
2016-03-30 15:35:27,109.26445,34.29686,837.5945,7.1406
2016-03-30 15:35:30,109.26455,34.296707,837.4745,7.0858
2016-03-30 15:35:32,109.264626,34.296562,836.8895,7.374
2016-03-30 15:35:34,109.26472,34.296425,836.3639,8.7576
2016-03-30 15:35:36,109.26481,34.296288,835.7124,8.7105
2016-03-30 15:35:38,109.26486,34.296158,835.4972,8.0887
2016-03-30 15:35:40,109.2648,34.296062,835.4814,6.2867
2016-03-30 15:35:42,109.264694,34.295975,835.6702,6.3571
2016-03-30 15:35:44,109.26459,34.295895,837.5669,6.6941
2016-03-30 15:35:46,109.26446,34.29581,838.2893,7.0653
2016-03-30 15:35:48,109.26434,34.295704,839.0623,7.8202
2016-03-30 15:35:50,109.26422,34.295567,839.68054,8.7184
2016-03-30 15:35:52,109.26417,34.29547,839.5454,7.5866
2016-03-30 15:35:54,109.26419,34.295376,839.7227,5.3541
2016-03-30 15:35:55,109.26422,34.295284,839.86664,7.062
2016-03-30 15:35:57,109.26425,34.29514,839.8781,8.9382
2016-03-30 15:35:59,109.26427,34.29496,839.3545,9.0797
2016-03-30 15:36:00,109.26426,34.294857,839.7501,10.4939
2016-03-30 15:36:01,109.26425,34.294746,839.68304,11.9333
2016-03-30 15:36:02,109.26422,34.294643,839.4156,12.0389
2016-03-30 15:36:03,109.264175,34.29453,839.1999,12.4934
2016-03-30 15:36:04,109.264145,34.294407,840.02936,13.5657
2016-03-30 15:36:05,109.26411,34.294285,840.93274,13.9447
2016-03-30 15:36:06,109.26407,34.294163,841.4825,13.9963
2016-03-30 15:36:07,109.26401,34.294037,841.36804,14.5331
2016-03-30 15:36:08,109.26398,34.293938,840.84656,13.1748
2016-03-30 15:36:09,109.26395,34.29384,840.1067,11.2941
2016-03-30 15:36:11,109.26397,34.29367,840.20654,9.9381
2016-03-30 15:36:13,109.264046,34.293503,840.729,9.6241
2016-03-30 15:36:14,109.264084,34.293407,840.9347,10.3543
2016-03-30 15:36:15,109.26413,34.293324,840.5399,10.6737
2016-03-30 15:36:17,109.2641,34.293167,839.56036,8.9091
2016-03-30 15:36:18,109.26406,34.293064,840.0251,9.8724
2016-03-30 15:36:20,109.26394,34.292904,839.7183,10.9101
2016-03-30 15:36:21,109.26387,34.29282,839.76495,10.7537
2016-03-30 15:36:23,109.26368,34.292786,838.1575,9.0839
2016-03-30 15:36:25,109.26349,34.29276,837.34033,8.8852
2016-03-30 15:36:26,109.263374,34.292744,837.2547,9.4987
2016-03-30 15:36:27,109.263245,34.29274,836.9593,11.3084
2016-03-30 15:36:28,109.26313,34.292736,835.4873,11.2165
2016-03-30 15:36:29,109.263016,34.292763,833.81775,10.5961
2016-03-30 15:36:30,109.262886,34.292786,832.0941,11.5472
2016-03-30 15:36:32,109.262726,34.292793,829.7596,8.9497
2016-03-30 15:36:34,109.2626,34.292725,829.533,6.7838
2016-03-30 15:36:37,109.262566,34.29263,829.3524,4.6671
2016-03-30 15:36:39,109.26253,34.29249,829.61743,5.3821
2016-03-30 15:36:40,109.26253,34.29239,830.2027,8.9636
2016-03-30 15:36:42,109.26251,34.292194,831.10754,10.9883
2016-03-30 15:36:43,109.26251,34.2921,831.6725,10.7663
2016-03-30 15:36:44,109.26251,34.292004,830.91833,10.5635
2016-03-30 15:36:45,109.26252,34.2919,830.9452,11.129
2016-03-30 15:36:46,109.26251,34.291798,830.42365,11.4531
2016-03-30 15:36:47,109.26249,34.291695,829.9979,11.4805
2016-03-30 15:36:49,109.26239,34.291534,828.466,10.4524
2016-03-30 15:36:51,109.2623,34.29141,826.95514,9.0449
2016-03-30 15:36:53,109.26214,34.291336,826.02893,7.9538
2016-03-30 15:36:55,109.261986,34.29123,825.0002,8.7775
2016-03-30 15:36:56,109.261894,34.29116,823.37396,9.9651
2016-03-30 15:36:57,109.261795,34.291115,822.21484,10.8559
2016-03-30 15:36:58,109.26169,34.29107,820.7475,10.6228
2016-03-30 15:37:00,109.26151,34.291,818.1305,9.7127
2016-03-30 15:37:02,109.26138,34.29093,814.9804,8.114
2016-03-30 15:37:04,109.26132,34.29085,813.8672,6.0357
2016-03-30 15:37:06,109.261314,34.290752,812.4773,5.1751
2016-03-30 15:37:08,109.26145,34.29066,812.07477,6.0672
2016-03-30 15:37:10,109.26151,34.290573,810.20355,6.71
2016-03-30 15:37:20,109.26151,34.290573,810.20355,0.9278
2016-03-30 15:37:39,109.26152,34.290386,805.8638,0.7177
2016-03-30 15:37:41,109.26147,34.290237,804.7637,1.7877
2016-03-30 15:37:43,109.26144,34.290104,803.0948,8.0517
2016-03-30 15:37:45,109.261345,34.29001,801.6204,6.9327
2016-03-30 15:37:48,109.26121,34.28995,798.51263,5.4395
2016-03-30 15:37:52,109.26123,34.289864,797.1206,2.7671
2016-03-30 15:37:56,109.26128,34.289776,797.59436,2.5486
2016-03-30 15:37:59,109.26133,34.289673,798.4313,3.3057
2016-03-30 15:38:02,109.26139,34.289597,798.8336,3.7204
2016-03-30 15:38:06,109.26139,34.289467,798.09863,3.3657
2016-03-30 15:38:09,109.26136,34.289337,797.1239,4.1488
2016-03-30 15:38:19,109.26133,34.28925,795.9734,1.9039
2016-03-30 15:38:29,109.26133,34.28925,795.9734,0.5029
2016-03-30 15:39:02,109.26135,34.28916,795.38196,0.2366
2016-03-30 15:40:01,109.26131,34.289078,792.69006,0.2088
2016-03-30 15:40:12,109.26147,34.28896,788.89087,0.3546
2016-03-30 15:40:22,109.26147,34.28896,788.89087,0.9383
2016-03-30 15:40:38,109.261604,34.28881,788.15845,0.7973
2016-03-30 15:40:47,109.26161,34.28871,787.44867,1.2252
2016-03-30 15:40:57,109.26161,34.28871,787.44867,0.586
2016-03-30 15:41:11,109.2616,34.28862,786.79974,0.4187
2016-03-30 15:42:55,109.26161,34.28871,785.82947,0.0
2016-03-30 15:43:06,109.261604,34.288807,785.3705,0.1808
2016-03-30 15:43:17,109.26146,34.28895,785.6503,1.3652
2016-03-30 15:43:27,109.26146,34.28895,785.6503,0.985
2016-03-30 15:46:17,109.26139,34.28902,782.8643,0.0561
2016-03-30 15:49:18,109.26129,34.289074,788.8581,0.0594
2016-03-30 15:49:30,109.261345,34.289154,789.7214,0.0801
2016-03-30 15:54:27,109.26132,34.289246,793.2684,0.0625
2016-03-30 15:57:56,109.26134,34.289154,794.6717,0.0009
2016-03-30 16:09:57,109.261314,34.289356,797.91394,0.0132
2016-03-30 16:10:00,109.26133,34.28946,798.4106,0.047
2016-03-30 16:10:03,109.26134,34.289562,799.0419,3.8384
2016-03-30 16:10:06,109.26129,34.289658,798.5313,3.7202
2016-03-30 16:10:09,109.261215,34.289772,797.65015,4.337
2016-03-30 16:10:12,109.26116,34.289856,796.98224,4.1745
2016-03-30 16:10:15,109.261185,34.289944,798.0571,3.2205
2016-03-30 16:10:18,109.26131,34.290016,801.1251,3.7506
2016-03-30 16:10:20,109.261375,34.29011,801.80896,5.0809
2016-03-30 16:10:22,109.26142,34.29021,802.41815,5.9554
2016-03-30 16:10:25,109.26147,34.290306,803.18695,4.6953
2016-03-30 16:10:28,109.261536,34.290386,805.7124,3.7139
2016-03-30 16:10:31,109.261604,34.29052,808.0639,4.4652
2016-03-30 16:10:33,109.26154,34.29062,808.9529,5.2044
2016-03-30 16:10:35,109.26147,34.290707,810.2379,6.0411
2016-03-30 16:10:37,109.26138,34.290768,811.57227,5.5164
2016-03-30 16:10:40,109.26133,34.29089,813.95483,4.8145
2016-03-30 16:10:42,109.26143,34.29096,816.4462,4.3676
2016-03-30 16:10:44,109.26156,34.291016,816.815,6.3382
2016-03-30 16:10:46,109.2617,34.29107,819.3729,6.914
2016-03-30 16:10:48,109.261856,34.29114,821.4367,7.6222
2016-03-30 16:10:50,109.26196,34.29122,823.3974,7.2832
2016-03-30 16:10:52,109.26206,34.291294,824.21814,6.3465
2016-03-30 16:10:55,109.26219,34.291355,825.739,5.1838
2016-03-30 16:10:58,109.26233,34.29144,826.7682,4.9408
2016-03-30 16:11:00,109.26243,34.291553,827.315,6.2317
2016-03-30 16:11:02,109.26247,34.291687,828.1344,7.5818
2016-03-30 16:11:04,109.26248,34.29184,828.6701,8.0605
2016-03-30 16:11:05,109.26249,34.29193,830.48773,9.0276
2016-03-30 16:11:07,109.2625,34.292114,831.2306,10.1743
2016-03-30 16:11:08,109.2625,34.292206,831.55884,10.2345
2016-03-30 16:11:09,109.262474,34.2923,831.5056,10.4099
2016-03-30 16:11:11,109.262505,34.29246,833.471,9.4157
2016-03-30 16:11:13,109.262566,34.29263,832.6075,9.4138
2016-03-30 16:11:15,109.262665,34.29276,833.15924,9.1133
2016-03-30 16:11:18,109.26282,34.292805,832.5296,6.0766
2016-03-30 16:11:20,109.262985,34.2928,832.76514,5.9463
2016-03-30 16:11:22,109.263145,34.292797,834.0269,7.4674
2016-03-30 16:11:24,109.2633,34.292816,835.13605,7.2481
2016-03-30 16:11:26,109.263466,34.292824,836.98566,7.4103
2016-03-30 16:11:28,109.26366,34.29281,837.0428,8.2696
2016-03-30 16:11:30,109.263794,34.292843,837.7577,7.5515
2016-03-30 16:11:32,109.263916,34.292934,838.87006,6.8154
2016-03-30 16:11:33,109.26398,34.29302,840.25323,8.688
2016-03-30 16:11:35,109.264084,34.293144,842.1065,9.3301
2016-03-30 16:11:37,109.264114,34.293293,841.7662,8.1893
2016-03-30 16:11:39,109.26407,34.293457,841.35376,8.7069
2016-03-30 16:11:40,109.26403,34.29355,842.13464,9.8669
2016-03-30 16:11:42,109.26396,34.293686,841.5219,9.1318
2016-03-30 16:11:44,109.26395,34.29383,840.7346,7.9975
2016-03-30 16:11:46,109.264,34.294006,841.30664,8.9429
2016-03-30 16:11:47,109.26404,34.294106,842.0849,10.5947
2016-03-30 16:11:48,109.26408,34.29422,840.9961,12.4524
2016-03-30 16:11:49,109.264114,34.29432,841.1379,12.3738
2016-03-30 16:11:50,109.26415,34.294415,840.86615,11.3082
2016-03-30 16:11:51,109.26417,34.294525,841.71405,11.6841
2016-03-30 16:11:52,109.264206,34.294632,840.83167,12.3358
2016-03-30 16:11:53,109.26423,34.29474,839.98016,12.267
2016-03-30 16:11:54,109.26424,34.294838,839.77637,11.5591
2016-03-30 16:11:56,109.264244,34.29501,839.24554,10.0167
2016-03-30 16:11:57,109.26424,34.295105,839.38226,9.8963
2016-03-30 16:11:59,109.26421,34.295254,839.5772,9.1036
2016-03-30 16:12:01,109.2642,34.29536,840.3461,7.148
2016-03-30 16:12:04,109.26419,34.295483,841.8057,5.106
2016-03-30 16:12:07,109.264275,34.2956,841.188,4.5936
2016-03-30 16:12:09,109.26434,34.295692,840.48724,5.4035
2016-03-30 16:12:11,109.264435,34.295807,841.0378,6.8275
2016-03-30 16:12:13,109.264565,34.29589,839.58405,7.5496
2016-03-30 16:12:15,109.26471,34.29599,838.589,8.1096
2016-03-30 16:12:17,109.264824,34.296085,837.3086,8.0476
2016-03-30 16:12:19,109.26492,34.29618,835.738,7.1523
2016-03-30 16:12:21,109.2649,34.29629,835.7184,5.96
2016-03-30 16:12:23,109.2648,34.29638,835.48865,6.2053
2016-03-30 16:12:25,109.26469,34.296474,836.7037,7.0301
2016-03-30 16:12:26,109.264626,34.29655,837.0019,8.2517
2016-03-30 16:12:28,109.264534,34.296696,838.3533,9.5145
2016-03-30 16:12:30,109.26445,34.296856,838.9082,9.4179
2016-03-30 16:12:32,109.26437,34.297005,838.8538,9.3792
2016-03-30 16:12:34,109.264305,34.29717,840.6,9.3424
2016-03-30 16:12:35,109.264275,34.29726,841.8103,9.8891
2016-03-30 16:12:36,109.26425,34.29735,841.2149,10.3215
2016-03-30 16:12:37,109.264244,34.297443,840.79144,10.2735
2016-03-30 16:12:39,109.26424,34.2976,840.55365,9.2713
2016-03-30 16:12:41,109.26427,34.29774,840.5767,8.2778
2016-03-30 16:12:43,109.264366,34.29786,841.3807,7.7854
2016-03-30 16:12:45,109.26444,34.29798,843.42615,7.73
2016-03-30 16:12:47,109.26447,34.298103,843.7019,7.1649
2016-03-30 16:12:49,109.26449,34.29822,843.26306,6.7698
2016-03-30 16:12:51,109.26438,34.298298,843.55164,5.8014
2016-03-30 16:12:53,109.26431,34.298416,843.2047,6.8392
2016-03-30 16:12:55,109.26439,34.29854,841.4859,6.7312
2016-03-30 16:12:57,109.26449,34.29861,841.1176,6.7949
2016-03-30 16:12:59,109.264656,34.29866,840.2269,6.9601
2016-03-30 16:13:00,109.264755,34.29869,841.05914,8.6391
